t,F0,F1,F2,F3,F4,A0,A1,A2,A3,A4
7.69,-0.9786395511089506,-0.9786395511089506,-0.9786395511089506,-0.9786395511089506,-0.9786395511089506,-1.310891177629771,-0.8209817762411497,-0.3293614325422205,0.16403075206143747,0.6582335702710447
7.7,-0.9956841897581032,-0.9956841897581032,-0.9956841897581032,-0.9956841897581032,-0.9956841897581032,-1.3998299795032447,-0.8742501133655862,-0.3487995801127054,0.17510225776675947,0.6977539069114403
7.71,-0.9237873251338086,-0.9237873251338086,-0.9237873251338086,-0.9237873251338086,-0.9237873251338086,-1.3562679804290174,-0.8498565661887487,-0.3413398951222458,0.1697164094686852,0.6820290555771098
7.72,-0.7693712900260434,-0.7693712900260434,-0.7693712900260434,-0.7693712900260434,-0.7693712900260434,-1.1954222087922182,-0.7494427324029124,-0.30133629161565967,0.1495779236436888,0.6020178266524993
7.73,-0.5462296089612129,-0.5462296089612129,-0.5462296089612129,-0.5462296089612129,-0.5462296089612129,-0.9303070024789792,-0.5819883794075825,-0.23300470805463808,0.11637776259853778,0.4658521349679757
7.74,-0.27429486373686846,-0.27429486373686846,-0.27429486373686846,-0.27429486373686846,-0.27429486373686846,-0.5787206644927834,-0.3623568089797903,-0.14530643619075478,0.07241482386852115,0.2904138790006734
7.75,0.022141824746053522,0.022141824746053522,0.022141824746053522,0.022141824746053522,0.022141824746053522,-0.17932901232623066,-0.11223685080697436,-0.04497172049355086,0.022436762718122998,0.08989676578585114
7.76,0.31660064996832715,0.31660064996832715,0.31660064996832715,0.31660064996832715,0.31660064996832715,0.23840792291492857,0.14923687410376374,0.05981891007727208,-0.029828254557148267,-0.11956884062013834
7.7700000000000005,0.582778482045249,0.582778482045249,0.582778482045249,0.582778482045249,0.582778482045249,0.6336498247492653,0.3966541739396335,0.1589954248899178,-0.07927916048770087,-0.3178060275935253
7.78,0.7968984479817411,0.7968984479817411,0.7968984479817411,0.7968984479817411,0.7968984479817411,0.9712711143506932,0.6080260464466861,0.24374071669049865,-0.12152244197408041,-0.48718988463040186
7.79,0.9398338489238011,0.9398338489238011,0.9398338489238011,0.9398338489238011,0.9398338489238011,1.2273194823735158,0.7683361588488158,0.3080158250258695,-0.15356093313508276,-0.6156570424253514
7.8,0.9988166912028082,0.9988166912028082,0.9988166912028082,0.9988166912028082,0.9988166912028082,1.3716627216244308,0.858668838000292,0.34420743840555795,-0.17161913597772852,-0.6880057018074822
7.8100000000000005,0.9685782131836831,0.9685782131836831,0.9685782131836831,0.9685782131836831,0.9685782131836831,1.3917333234554243,0.8712114425829837,0.3492381799830256,-0.1741234755187398,-0.6980665424364525
7.82,0.8518195280500904,0.8518195280500904,0.8518195280500904,0.8518195280500904,0.8518195280500904,1.288551763727911,0.8066474647009886,0.3233559379231427,-0.16122171105541527,-0.646325689704574
7.83,0.6589703414083407,0.6589703414083407,0.6589703414083407,0.6589703414083407,0.6589703414083407,1.0709725010910771,0.6704212255067953,0.2687442726994514,-0.13399421017518648,-0.5371727957418769
7.84,0.4072572967478085,0.4072572967478085,0.4072572967478085,0.4072572967478085,0.4072572967478085,0.7584637174886165,0.4747902950046703,0.19032106717335734,-0.09489500683624881,-0.38041923762654134
7.8500000000000005,0.11916517068327985,0.11916517068327985,0.11916517068327985,0.11916517068327985,0.11916517068327985,0.37814711056958117,0.23670983394132392,0.09488279585612973,-0.04731089916248705,-0.18965642601995025
7.86,-0.17957162517451902,-0.17957162517451902,-0.17957162517451902,-0.17957162517451902,-0.17957162517451902,-0.03610683202606585,-0.02261566542167244,-0.00907279940541596,0.00451896601806681,0.018131095593581475
7.87,-0.46226782256489024,-0.46226782256489024,-0.46226782256489024,-0.46226782256489024,-0.46226782256489024,-0.44563962133472973,-0.2789593680288094,-0.11181855066413317,0.05575524080860035,0.22350806343028032
7.88,-0.7036710121152675,-0.7036710121152675,-0.7036710121152675,-0.7036710121152675,-0.7036710121152675,-0.8162155661907675,-0.5108847225234054,-0.2047587185780781,0.10211382858786978,0.4092947419441881
7.890000000000001,-0.8822173658624279,-0.8822173658624279,-0.8822173658624279,-0.8822173658624279,-0.8822173658624279,-1.1096990629558967,-0.6947899528356265,-0.27857796189524775,0.13885490947055726,0.5567913372385921
7.9,-0.9819578697820255,-0.9819578697820255,-0.9819578697820255,-0.9819578697820255,-0.9819578697820255,-1.3081070683246778,-0.8188428394298647,-0.32822860874223697,0.1636603581968139,0.6560782878459982
7.91,-0.9939830017112173,-0.9939830017112173,-0.9939830017112173,-0.9939830017112173,-0.9939830017112173,-1.3951609202073967,-0.8734432159193806,-0.35016717032046674,0.1745659163085351,0.6998986625217407
7.92,-0.9172185924286305,-0.9172185924286305,-0.9172185924286305,-0.9172185924286305,-0.9172185924286305,-1.3543221985947544,-0.8477790831487819,-0.339830394226079,0.1694433806967476,0.6792666629301801
7.930000000000001,-0.7585217779917692,-0.7585217779917692,-0.7585217779917692,-0.7585217779917692,-0.7585217779917692,-1.1869181338349926,-0.742999986212408,-0.2978324205785962,0.1485018344452802,0.5953156266407356
7.94,-0.532068472195303,-0.532068472195303,-0.532068472195303,-0.532068472195303,-0.532068472195303,-0.9148212253967509,-0.572681705642675,-0.22956912437246735,0.11445881037737418,0.458865597819585
7.95,-0.25808707441122625,-0.25808707441122625,-0.25808707441122625,-0.25808707441122625,-0.25808707441122625,-0.5605154727106672,-0.3508883134156923,-0.14066257012551572,0.07012955241291882,0.281156872187742
7.96,0.03894847308188889,0.03894847308188889,0.03894847308188889,0.03894847308188889,0.03894847308188889,-0.1564565343723101,-0.09791478933152795,-0.03923389913652008,0.019572552253737812,0.07842966852486859
7.97,0.33250486947290897,0.33250486947290897,0.33250486947290897,0.33250486947290897,0.33250486947290897,0.26188867441949903,0.16390967969685366,0.06568473982311908,-0.03276334519163718,-0.13130199611335716
7.98,0.5963595961569708,0.5963595961569708,0.5963595961569708,0.5963595961569708,0.5963595961569708,0.6562887403107763,0.4108910105559137,0.16473937402242939,-0.08211900269903734,-0.3292668855079889
7.99,0.8069432962250165,0.8069432962250165,0.8069432962250165,0.8069432962250165,0.8069432962250165,0.9931163916095114,0.6216096299739022,0.24915208693136073,-0.12423942508420101,-0.4980345732936793
8.0,0.9454451549211168,0.9454451549211168,0.9454451549211168,0.9454451549211168,0.9454451549211168,1.2400942264734158,0.7763691486020092,0.31121331805092367,-0.15517768613856742,-0.6220367718940909
8.01,0.9994932137013018,0.9994932137013018,0.9994932137013018,0.9994932137013018,0.9994932137013018,1.3761517487584423,0.8614707775068261,0.3453945079829883,-0.17215730530243306,-0.6903808343074433
8.02,0.9642595204434272,0.9642595204434272,0.9642595204434272,0.9642595204434272,0.9642595204434272,1.3899012805954551,0.8700151858975574,0.3486638322357927,-0.17391047136989063,-0.6969342186662388
8.03,0.8428913960314356,0.8428913960314356,0.8428913960314356,0.8428913960314356,0.8428913960314356,1.2790420909068503,0.800747877569618,0.32105848601849335,-0.16002547411911255,-0.6417173907471031
8.040000000000001,0.6462302935542428,0.6462302935542428,0.6462302935542428,0.6462302935542428,0.6462302935542428,1.0543609321809417,0.659968319527761,0.2645047844318945,-0.13191683778060173,-0.5287134012112679
8.05,0.3918433635900154,0.3918433635900154,0.3918433635900154,0.3918433635900154,0.3918433635900154,0.7350595839128029,0.4601644419609157,0.18447684713651827,-0.09196802143382886,-0.3687302059508998
8.06,0.10245423296429018,0.10245423296429018,0.10245423296429018,0.10245423296429018,0.10245423296429018,0.349929420236924,0.21893873826023694,0.08766126399812504,-0.04378388587407373,-0.1752475905289794
8.07,-0.19608682915771844,-0.19608682915771844,-0.19608682915771844,-0.19608682915771844,-0.19608682915771844,-0.06769854633490346,-0.042076750381359176,-0.01656733421602116,0.008488559716865709,0.03318512783744594
8.08,-0.47711203882687836,-0.47711203882687836,-0.47711203882687836,-0.47711203882687836,-0.47711203882687836,-0.4776783086550711,-0.298991561764369,-0.11986159565358705,0.05975026055073764,0.2395968220651441
8.09,-0.715518251027146,-0.715518251027146,-0.715518251027146,-0.715518251027146,-0.715518251027146,-0.8437265327595163,-0.5289123266064653,-0.21246691822221372,0.10564152317491911,0.4244458309050482
8.1,-0.8900093488562771,-0.8900093488562771,-0.8900093488562771,-0.8900093488562771,-0.8900093488562771,-1.1366071419119324,-0.7110911403956797,-0.2848605790202761,0.14212951318260628,0.5695456978738415
8.11,-0.9849985622234881,-0.9849985622234881,-0.9849985622234881,-0.9849985622234881,-0.9849985622234881,-1.322752223908821,-0.8306579274474872,-0.3350715121604946,0.1655703538576653,0.6689848298885072
8.120000000000001,-0.9920007876004395,-0.9920007876004395,-0.9920007876004395,-0.9920007876004395,-0.9920007876004395,-1.4034559192484222,-0.8750354093287629,-0.34789624761345894,0.17553296119978923,0.6963614610205906
8.13,-0.9103905370485801,-0.9103905370485801,-0.9103905370485801,-0.9103905370485801,-0.9103905370485801,-1.3502044784115375,-0.8417413179937555,-0.3347748411919673,0.1687592829265271,0.6702351405959678
8.14,-0.7474578111939042,-0.7474578111939042,-0.7474578111939042,-0.7474578111939042,-0.7474578111939042,-1.1625185660147093,-0.7350172865315525,-0.3003317409964717,0.1457154432999844,0.5981445591776637
8.15,-0.5177569051824165,-0.5177569051824165,-0.5177569051824165,-0.5177569051824165,-0.5177569051824165,-0.8974563467453595,-0.5600052234164321,-0.22307175133330984,0.11222311342581584,0.44641170637069083
8.16,-0.24180631684109147,-0.24180631684109147,-0.24180631684109147,-0.24180631684109147,-0.24180631684109147,-0.5468196039655918,-0.3354187129031492,-0.1290591081516103,0.06817039882703547,0.26000759873396784
8.17,0.05574410962366523,0.05574410962366523,0.05574410962366523,0.05574410962366523,0.05574410962366523,-0.11065052215721088,-0.08448039630397972,-0.04577203433312873,0.014391579284213092,0.08697612878590591
8.18,0.3483150807957025,0.3483150807957025,0.3483150807957025,0.3483150807957025,0.3483150807957025,0.2595495658008137,0.18089647215355212,0.08851686714347577,-0.032276215172582744,-0.17223991637202057
8.19,0.6097721031700973,0.6097721031700973,0.6097721031700973,0.6097721031700973,0.6097721031700973,0.7049492443229781,0.42288366639784003,0.15199430865700758,-0.08928078829440533,-0.3076201496189475
8.2,0.8167599996227921,0.8167599996227921,0.8167599996227921,0.8167599996227921,0.8167599996227921,0.9734335033733592,0.6375355097986551,0.2719500517172175,-0.12565544091110015,-0.5329659940459983
8.21,0.9507891578256675,0.9507891578256675,0.9507891578256675,0.9507891578256675,0.9507891578256675,1.2792239043793103,0.7807177122519094,0.296338764096309,-0.1627658400516524,-0.5909514325620201
8.22,0.9998871522489151,0.9998871522489151,0.9998871522489151,0.9998871522489151,0.9998871522489151,1.348524095506721,0.8673356791361919,0.36681884219224153,-0.1762091585278614,-0.7084635716599217
8.23,0.9596682052768913,0.9596682052768913,0.9596682052768913,0.9596682052768913,0.9596682052768913,1.4139810638249435,0.8646507815262777,0.33306189907438105,-0.17526234943211288,-0.6752292763900077
8.24,0.8337249556604723,0.8337249556604723,0.8337249556604723,0.8337249556604723,0.8337249556604723,1.2498206291802576,0.7995708909695336,0.3246422018730253,-0.15351507040181173,-0.6497628473272389
8.25,0.6333075387972795,0.6333075387972795,0.6333075387972795,0.6333075387972795,0.6333075387972795,1.0574614065806056,0.6477571390129682,0.2524742780652948,-0.13079212008290222,-0.5213872177691241
8.26,0.3763186456422771,0.3763186456422771,0.3763186456422771,0.3763186456422771,0.3763186456422771,0.6988474386022481,0.44507860768543206,0.18470765542557382,-0.08415166120773504,-0.3694585259247575
8.27,0.08571432864348805,0.08571432864348805,0.08571432864348805,0.08571432864348805,0.08571432864348805,0.3375631882050208,0.19790334795434655,0.08219061455336361,-0.03476040191584549,-0.1742193297527521
8.28,-0.21254659405419343,-0.21254659405419343,-0.21254659405419343,-0.21254659405419343,-0.21254659405419343,-0.0721712738580811,-0.06090697497336979,-0.029432938502962715,0.01369669632717101,0.05025582823962657
8.290000000000001,-0.4918213625222168,-0.4918213625222168,-0.4918213625222168,-0.4918213625222168,-0.4918213625222168,-0.5304819596149726,-0.3026593979374943,-0.11315907441794308,0.056951376241743366,0.24288798904147232
8.3,-0.7271631934436685,-0.7271631934436685,-0.7271631934436685,-0.7271631934436685,-0.7271631934436685,-0.8756460644669424,-0.5204102792092252,-0.23097875350336625,0.08355832567808116,0.49403686087406584
8.31,-0.8975497019694422,-0.8975497019694422,-0.8975497019694422,-0.8975497019694422,-0.8975497019694422,-1.1969383263001974,-0.7045103547049569,-0.2719555172073948,0.13359004229110288,0.5717553663644576
8.32,-0.9877607687467868,-0.9877607687467868,-0.9877607687467868,-0.9877607687467868,-0.9877607687467868,-1.2837013025193016,-0.8497790029251622,-0.3625775153684358,0.19513798084090303,0.645118659091879
8.33,-0.989738107851685,-0.989738107851685,-0.989738107851685,-0.989738107851685,-0.989738107851685,-1.371414590951752,-0.9037200418996106,-0.3250898735000591,0.1928227637995268,0.6437279553141037
8.34,-0.9033050894709215,-0.9033050894709215,-0.9033050894709215,-0.9033050894709215,-0.9033050894709215,-1.2983519252496072,-0.8552291618879474,-0.3489969372495393,0.1747472375768,0.6861064401626452
8.35,-0.736182517717188,-0.736182517717188,-0.736182517717188,-0.736182517717188,-0.736182517717188,-1.1644192663484414,-0.7307832285898201,-0.27815679691498013,0.15604219145629541,0.5449678492967828
8.36,-0.5032989541922734,-0.5032989541922734,-0.5032989541922734,-0.5032989541922734,-0.5032989541922734,-0.8588768754980237,-0.5500964137518994,-0.23186293020790738,0.10601430067509553,0.46031250847334965
8.370000000000001,-0.22545719404003314,-0.22545719404003314,-0.22545719404003314,-0.22545719404003314,-0.22545719404003314,-0.5348837107518493,-0.31995698196260447,-0.11675225150849487,0.06150727426599713,0.24911215538192222
8.38,0.07252398578761889,0.07252398578761889,0.07252398578761889,0.07252398578761889,0.07252398578761889,-0.11014376812381722,-0.060274529109465645,-0.03636761021785963,0.0058338983682861435,0.0784915347785627
8.39,0.36402681395948455,0.36402681395948455,0.36402681395948455,0.36402681395948455,0.36402681395948455,0.2866013600144837,0.20241256417573492,0.08190811227626728,-0.04495530881217929,-0.1510613488161195
8.4,0.623012211003653,0.623012211003653,0.623012211003653,0.623012211003653,0.623012211003653,0.6948932087259414,0.4427328376671095,0.1731334917720163,-0.09409237998289231,-0.3379080692424378
8.41,0.82634578272576,0.82634578272576,0.82634578272576,0.82634578272576,0.82634578272576,1.0159709383498954,0.6461504589039908,0.25567361491582763,-0.13096237042710723,-0.5068371661077975
8.42,0.9558643467422898,0.9558643467422898,0.9558643467422898,0.9558643467422898,0.9558643467422898,1.2583039498241833,0.7879534803704917,0.31905236132590586,-0.15415146336365332,-0.6429784712502868
8.43,0.9999983954684899,0.9999983954684899,0.9999983954684899,0.9999983954684899,0.9999983954684899,1.3970276097215895,0.8623355037767655,0.34930873726683054,-0.18488531593735133,-0.6669050974250693
8.44,0.9548055657739246,0.9548055657739246,0.9548055657739246,0.9548055657739246,0.9548055657739246,1.3785318635847779,0.8610300983893379,0.3684060836842259,-0.1891291085828006,-0.6787174582834614
8.45,0.8243227985396179,0.8243227985396179,0.8243227985396179,0.8243227985396179,0.8243227985396179,1.2609217811066757,0.7972420397036598,0.2965328215236569,-0.1519589223130679,-0.6269237420716304
8.46,0.6202057307521047,0.6202057307521047,0.6202057307521047,0.6202057307521047,0.6202057307521047,0.9823412882278556,0.6541918529326846,0.25158973455312966,-0.1134532007450865,-0.5513426904410323
8.47,0.3606875321649872,0.3606875321649872,0.3606875321649872,0.3606875321649872,0.3606875321649872,0.7266121327341769,0.4292811758604313,0.16069016878045847,-0.08117085594860189,-0.3523388796848808
8.48,0.06895019054767723,0.06895019054767723,0.06895019054767723,0.06895019054767723,0.06895019054767723,0.2712504668063543,0.19386242983658214,0.08820038082237833,-0.04121633820846084,-0.14047082661924068
8.49,-0.22894626624029518,-0.22894626624029518,-0.22894626624029518,-0.22894626624029518,-0.22894626624029518,-0.08125125987737411,-0.08004349013987841,-0.03534708065604073,0.01475631167374725,0.058836613725937306
8.5,-0.5063916349244909,-0.5063916349244909,-0.5063916349244909,-0.5063916349244909,-0.5063916349244909,-0.5286867639382536,-0.32942706523813753,-0.11919263101401267,0.06821715082411281,0.24457184644317034
8.51,-0.7386025470223875,-0.7386025470223875,-0.7386025470223875,-0.7386025470223875,-0.7386025470223875,-0.8763214081238726,-0.5516583933662751,-0.22354024160255287,0.10976388349833795,0.4458834634109631
8.52,-0.9048362933387245,-0.9048362933387245,-0.9048362933387245,-0.9048362933387245,-0.9048362933387245,-1.1543990902164134,-0.7287005263159151,-0.2964602985184591,0.14486639572867482,0.590569350343449
8.53,-0.9902437084008907,-0.9902437084008907,-0.9902437084008907,-0.9902437084008907,-0.9902437084008907,-1.341080485133534,-0.839212946944663,-0.33632699053649007,0.1676913539229564,0.6724309824432856
8.540000000000001,-0.9871956021861263,-0.9871956021861263,-0.9871956021861263,-0.9871956021861263,-0.9871956021861263,-1.4043529770913314,-0.8747588368680864,-0.34725316124436334,0.17554290938861522,0.6953970405745759
8.55,-0.8959642529445848,-0.8959642529445848,-0.8959642529445848,-0.8959642529445848,-0.8959642529445848,-1.330867020933714,-0.8332462432179201,-0.3341124527095349,0.16651748765755828,0.6677927935904384
8.56,-0.7246990853941108,-0.7246990853941108,-0.7246990853941108,-0.7246990853941108,-0.7246990853941108,-1.1443195571758842,-0.7167189005268895,-0.2875960682799826,0.14318667845246869,0.5747413142353266
8.57,-0.48869870688130523,-0.48869870688130523,-0.48869870688130523,-0.48869870688130523,-0.48869870688130523,-0.8565029166836968,-0.5362080657221543,-0.21497561086592792,0.1071634120892319,0.4296852399981425
8.58,-0.20904432835036119,-0.20904432835036119,-0.20904432835036119,-0.20904432835036119,-0.20904432835036119,-0.4941340375354691,-0.3093210247398278,-0.12398795755169473,0.061824483597170805,0.24783097847998248
8.59,0.08928335744564736,0.08928335744564736,0.08928335744564736,0.08928335744564736,0.08928335744564736,-0.08533170607495752,-0.05344083077896211,-0.021439736741431382,0.010677792955310579,0.042846449859744916
8.6,0.37963562682930313,0.37963562682930313,0.37963562682930313,0.37963562682930313,0.37963562682930313,0.3311438748223914,0.2072889929289211,0.08309217259903415,-0.04143150061451629,-0.1660846719298846
8.61,0.6360761763185167,0.6360761763185167,0.6360761763185167,0.6360761763185167,0.6360761763185167,0.7180396693563643,0.44947295894850386,0.1802019064459867,-0.0898448071718642,-0.36014900895872676
8.620000000000001,0.8356979353719196,0.8356979353719196,0.8356979353719196,0.8356979353719196,0.8356979353719196,1.0405057409902714,0.6513934843522641,0.26109118613412974,-0.13018436036573,-0.5219070052073981
8.63,0.9606692867768885,0.9606692867768885,0.9606692867768885,0.9606692867768885,0.9606692867768885,1.2701260942293997,0.7951098417355768,0.3187478833821909,-0.1589068109312323,-0.6371228870154474
8.64,0.9998269119085391,0.9998269119085391,0.9998269119085391,0.9998269119085391,0.9998269119085391,1.3862142892677551,0.8677664945793299,0.3478477645095556,-0.1734396238588156,-0.6952828786879794
8.65,0.9496729767351233,0.9496729767351233,0.9496729767351233,0.9496729767351233,0.9496729767351233,1.3789171891230165,0.863205979112644,0.3460299216923502,-0.17252438452274932,-0.6916495800149615
8.66,0.8146875829146454,0.8146875829146454,0.8146875829146454,0.8146875829146454,0.8146875829146454,1.2520360523594936,0.7838034311175714,0.31421422016964684,-0.1566524258707754,-0.6280482291488082
8.67,0.6069285736566781,0.6069285736566781,0.6069285736566781,0.6069285736566781,0.6069285736566781,1.0109827736267416,0.6329147208639729,0.25373147830689574,-0.12649525525097668,-0.5071505849200003
8.68,0.3449544424997691,0.3449544424997691,0.3449544424997691,0.3449544424997691,0.3449544424997691,0.6806954713634843,0.4260042063614366,0.17070974982104242,-0.08515253531055968,-0.3412508178074452
8.69,0.05216655835529472,0.05216655835529472,0.05216655835529472,0.05216655835529472,0.05216655835529472,0.2890309726439168,0.18097937788631682,0.07257009161372116,-0.036168491638690965,-0.14504077434286658
8.700000000000001,-0.24528120908199796,-0.24528120908199796,-0.24528120908199796,-0.24528120908199796,-0.24528120908199796,-0.12982290950949293,-0.08124537753038268,-0.03255330904526458,0.016240693298038376,0.06507534601938803
8.71,-0.520818736620947,-0.520818736620947,-0.520818736620947,-0.520818736620947,-0.520818736620947,-0.5356362809353769,-0.3354439998170047,-0.13453629405557885,0.0670335256202644,0.2688732138323084
8.72,-0.7498330775466322,-0.7498330775466322,-0.7498330775466322,-0.7498330775466322,-0.7498330775466322,-0.8934017438428427,-0.5592848043551759,-0.22421138699146953,0.11177842994548713,0.44815253456135284
8.73,-0.9118670628463436,-0.9118670628463436,-0.9118670628463436,-0.9118670628463436,-0.9118670628463436,-1.172495857683047,-0.7338612661741516,-0.2941141136550633,0.14668308185104872,0.5879163227087242
8.74,-0.9924466791911633,-0.9924466791911633,-0.9924466791911633,-0.9924466791911633,-0.9924466791911633,-1.3499842059942544,-0.8451156004548245,-0.338775767888725,0.16891138567065545,0.6771440887809148
8.75,-0.984373989439378,-0.984373989439378,-0.984373989439378,-0.984373989439378,-0.984373989439378,-1.402749534410002,-0.8782072526054867,-0.3520986153273514,0.17551267704927614,0.7037543550533948
8.76,-0.8883701029239938,-0.8883701029239938,-0.8883701029239938,-0.8883701029239938,-0.8883701029239938,-1.3271883940140348,-0.8307429609885489,-0.3329860345624813,0.1660390503939535,0.6656003463002474
8.77,-0.7130107609037788,-0.7130107609037788,-0.7130107609037788,-0.7130107609037788,-0.7130107609037788,-1.1340331353540754,-0.7097216405792846,-0.2843663697907539,0.1418748062655904,0.56845326630508
8.78,-0.47396029113716126,-0.47396029113716126,-0.47396029113716126,-0.47396029113716126,-0.47396029113716126,-0.8401805530676166,-0.526207787166708,-0.21105744477871796,0.10515501244734173,0.42178958223315777
8.790000000000001,-0.19257236013601367,-0.19257236013601367,-0.19257236013601367,-0.19257236013601367,-0.19257236013601367,-0.472089167723346,-0.29541938324940864,-0.11843081609995404,0.059032225229763625,0.23675140932371058
8.8,0.10601748626711377,0.10601748626711377,0.10601748626711377,0.10601748626711377,0.10601748626711377,-0.061375374776779165,-0.03838921218329764,-0.01526362234071794,0.00771100724073224,0.030518425188905424
8.81,0.395137106368762,0.395137106368762,0.395137106368762,0.395137106368762,0.395137106368762,0.3549032958944676,0.22186473273906254,0.08864936895359574,-0.04440767097279807,-0.17728804891008193
8.82,0.648960305576052,0.648960305576052,0.648960305576052,0.648960305576052,0.648960305576052,0.7374217409935481,0.46182907938661955,0.18527943831114854,-0.09227567812398679,-0.3702745053784596
8.83,0.8448138134530151,0.8448138134530151,0.8448138134530151,0.8448138134530151,0.8448138134530151,1.0548744428250363,0.6603676063005219,0.2647278234216523,-0.1319811811126458,-0.5291407323819772
8.84,0.9652026194420219,0.9652026194420219,0.9652026194420219,0.9652026194420219,0.9652026194420219,1.2779763862463651,0.8000226887599219,0.3207059569832522,-0.15989623195926272,-0.641028191454149
8.85,0.9993727500521375,0.9993727500521375,0.9993727500521375,0.9993727500521375,0.9993727500521375,1.3902462019871387,0.8702907478705285,0.3488478410826555,-0.1739470780330578,-0.6972839639711732
8.86,0.9442718892832119,0.9442718892832119,0.9442718892832119,0.9442718892832119,0.9442718892832119,1.375174615334651,0.8608706462114488,0.3451761864247216,-0.17203139818031524,-0.6899403931897082
8.870000000000001,0.8048220329234735,0.8048220329234735,0.8048220329234735,0.8048220329234735,0.8048220329234735,1.2380100844511934,0.7749874731959487,0.3106053483020638,-0.15491331684948628,-0.6208415591272561
8.88,0.5934798213248896,0.5934798213248896,0.5934798213248896,0.5934798213248896,0.5934798213248896,0.9906142677458923,0.6201529196128195,0.24860988405593445,-0.12394358332558644,-0.4969209469943386
8.89,0.3291238248193466,0.3291238248193466,0.3291238248193466,0.3291238248193466,0.3291238248193466,0.6564408187255635,0.4109052660886326,0.16469482044577274,-0.08213101494873772,-0.32920124985971444
8.9,0.035368177256176046,0.035368177256176046,0.035368177256176046,0.035368177256176046,0.035368177256176046,0.2632923385032724,0.16482788688885086,0.06608247690684478,-0.0329409554566348,-0.1320849005186105
8.91,-0.26154680424602583,-0.26154680424602583,-0.26154680424602583,-0.26154680424602583,-0.26154680424602583,-0.15289999778297747,-0.09573449050886469,-0.03838810273979727,0.019131902866190507,0.0767251161075633
8.92,-0.5350985886770152,-0.5350985886770152,-0.5350985886770152,-0.5350985886770152,-0.5350985886770152,-0.5564088943502027,-0.3483263876333913,-0.1396391480947311,0.069617075910341,0.27910877431334974
8.93,-0.7608516098394666,-0.7608516098394666,-0.7608516098394666,-0.7608516098394666,-0.7608516098394666,-0.9126377335351578,-0.5713096065708212,-0.22901731704846554,0.11418468711137846,0.4577642656890516
8.94,-0.9186400227022307,-0.9186400227022307,-0.9186400227022307,-0.9186400227022307,-0.9186400227022307,-1.1928458879695778,-0.7467481661150729,-0.29935974538778354,0.14924635429517166,0.5983576469838411
8.950000000000001,-0.9943690582777652,-0.9943690582777652,-0.9943690582777652,-0.9943690582777652,-0.9943690582777652,-1.3578525039409048,-0.8500433828902685,-0.340761763891975,0.1698934438855314,0.6811123247157159
8.96,-0.9812740673581819,-0.9812740673581819,-0.9812740673581819,-0.9812740673581819,-0.9812740673581819,-1.4003682395128867,-0.8765358801107704,-0.35131539742217166,0.17519864561273088,0.7022433723749179
8.97,-0.880524786482172,-0.880524786482172,-0.880524786482172,-0.880524786482172,-0.880524786482172,-1.3185935950287337,-0.8254182553840664,-0.33087233294676205,0.16497281015908938,0.6613599400347581
8.98,-0.7011208488537164,-0.7011208488537164,-0.7011208488537164,-0.7011208488537164,-0.7011208488537164,-1.120194598122226,-0.7013567584463749,-0.2812103234131552,0.1401672112535609,0.5620537038158798
8.99,-0.459087873911222,-0.459087873911222,-0.459087873911222,-0.459087873911222,-0.459087873911222,-0.8224595638394462,-0.514794832875416,-0.20632380937189,0.10289636324899143,0.41242227962398537
9.0,-0.1760459464712114,-0.1760459464712114,-0.1760459464712114,-0.1760459464712114,-0.1760459464712114,-0.45021884017505454,-0.28167402759204285,-0.11282502048659387,0.056310017027133896,0.22556579270500204
9.01,0.12272164105802023,0.12272164105802023,0.12272164105802023,0.12272164105802023,0.12272164105802023,-0.03746064609131789,-0.02381268845196309,-0.009740605455061275,0.004729159165732778,0.019362045412808313
9.02,0.4105268698873625,0.4105268698873625,0.4105268698873625,0.4105268698873625,0.4105268698873625,0.3772311500681552,0.23613899090484583,0.0946444510362455,-0.04719894747618209,-0.18918214994388388
9.03,0.6616609560818681,0.6616609560818681,0.6616609560818681,0.6616609560818681,0.6616609560818681,0.7582084827238551,0.4748532857958281,0.19044838276397436,-0.09487458009917511,-0.38065476129348963
9.040000000000001,0.8536908396621501,0.8536908396621501,0.8536908396621501,0.8536908396621501,0.8536908396621501,1.0738953773091975,0.6724120013762387,0.26972780411406605,-0.13436295331070483,-0.539051685745918
9.05,0.9694630630411277,0.9694630630411277,0.9694630630411277,0.9694630630411277,0.9694630630411277,1.287620594957379,0.805920121448652,0.32292953719561596,-0.16111144249962261,-0.6455065598895675
9.06,0.9986360383032071,0.9986360383032071,0.9986360383032071,0.9986360383032071,0.9986360383032071,1.3922063971776248,0.871492414917976,0.3493226326907412,-0.17418755522840243,-0.6982395823344766
9.07,0.9386038304526457,0.9386038304526457,0.9386038304526457,0.9386038304526457,0.9386038304526457,1.3707524823494708,0.8580901544756637,0.3439764678643478,-0.17150234472552833,-0.687546500292548
9.08,0.7947289378257734,0.7947289378257734,0.7947289378257734,0.7947289378257734,0.7947289378257734,1.2268011897462887,0.7679919359428996,0.30786834576092736,-0.1534935603030324,-0.615367778976624
9.09,0.5798632760853221,0.5798632760853221,0.5798632760853221,0.5798632760853221,0.5798632760853221,0.9737687204498845,0.6095732296957463,0.24435080375735901,-0.12183341500232531,-0.4884142267928125
