3.216511,11.207847946045371
3.217525,16.554261189454323
3.218541,8.927038626609443
3.219556,2.060085836909871
3.220572,7.332924586143471
3.221588,-0.8338442673206622
3.222603,-0.7847946045370938
3.223619,6.891477621091355
3.224634,1.4960147148988352
3.22565,8.166768853464133
3.226666,15.72041692213366
3.227681,11.207847946045371
3.228697,18.71244635193133
3.229713,20.52728387492336
3.230729,13.4886572654813
3.231744,19.570815450643778
3.232759,13.316983445738812
3.233775,5.836909871244635
3.23479,10.398528510116494
3.235806,1.201716738197425
3.236821,-0.8828939301042306
3.237838,5.738810545677499
3.238854,-0.809319435928878
3.239869,4.4635193133047215
3.240883,12.385039852851012
3.241899,7.896995708154507
3.242915,16.06376456161864
3.24393,19.59534028203556
3.244946,14.052728387492337
3.24596,21.33660331085224
3.246977,17.388105456774984
3.247992,10.03065603923973
3.249008,14.690374003678725
3.250023,5.542611894543225
3.251039,1.2752912323727774
3.252055,6.621704475781729
3.253071,-1.594114040465972
3.254086,1.618638871857756
3.255102,9.000613120784795
3.256118,4.586143470263642
3.257134,12.556713672593501
3.258149,17.63335377069283
3.259165,13.047210300429185
3.260181,20.82158185162477
3.261196,19.17841814837523
3.262212,12.801961986511342
3.263228,17.976701410177807
3.264245,9.393010423053342
3.265261,4.095646842427959
3.266276,8.779889638258737
3.267292,-0.17167381974248927
3.268309,0.6131207847946045
3.269324,7.332924586143471
3.270338,1.5695892090741876
3.271354,9.31943592887799
3.27237,15.450643776824036
3.273385,11.011649294911098
3.274401,19.30104230533415
3.275416,19.59534028203556
3.276432,14.24892703862661
3.277448,20.968730839975475
3.278463,13.78295524218271
3.279479,7.847946045370938
3.280494,11.870018393623544
3.281509,1.9619865113427346
3.282525,1.0545677498467199
3.283539,6.376456161863888
3.284555,-0.5885959534028203
3.285571,5.542611894543225
3.286586,12.213366033108523
3.287602,7.995095033721643
3.288617,17.11833231146536
3.289633,19.619865113427345
3.290649,14.935622317596566
3.291664,22.538320049049663
3.29268,17.142857142857142
3.293696,11.404046597179645
3.294712,15.695892090741877
3.295728,5.419987737584305
3.296744,2.722256284488044
3.29776,6.91600245248314
3.298776,-1.4224402207234825
3.299791,2.942979767014102
3.300806,8.828939301042306
3.301822,4.169221336603311
3.302838,13.316983445738812
3.303852,17.265481299816063
3.304868,13.66033108522379
3.305883,21.99877375843041
3.306898,19.399141630901287
3.307915,14.273451870018395
3.30893,19.59534028203556
3.309946,10.15328019619865
3.310961,6.15573267933783
3.311977,9.687308399754752
3.312992,-0.5150214592274678
3.314008,1.6431637032495403
3.315023,6.474555487431024
3.316039,1.0545677498467199
3.317054,9.6137339055794
3.318068,14.396076026977315
3.319084,10.766400980993255
3.3201,19.791538933169836
3.321116,19.399141630901287
3.322131,15.42611894543225
3.323147,22.023298589822197
3.324162,13.979153893316983
3.325178,9.44206008583691
3.326194,13.071735131820969
3.327208,2.550582464745555
3.328224,2.5015328019619867
3.32924,6.474555487431024
3.330255,-0.8828939301042306
3.331271,6.204782342121399
3.332287,10.96259963212753
3.333303,7.259350091968118
3.334319,16.750459840588597
3.335334,17.8295524218271
3.33635,14.837522992029431
3.337366,22.734518700183937
3.33838,16.848559166155734
3.339396,12.60576333537707
3.340411,16.40711220110362
3.341427,5.469037400367872
3.342443,3.899448191293685
3.343458,6.91600245248314
3.344474,-1.7657878602084611
3.345489,3.237277743715512
3.346504,7.749846719803801
3.34752,3.408951563458001
3.348535,13.53770692826487
3.349551,16.25996321275291
3.350567,13.19435928877989
3.351583,22.096873083997547
3.352599,17.976701410177807
3.353614,14.518700183936236
3.354629,19.30104230533415
3.355644,9.245861434702636
3.35666,6.597179644389945
3.357675,9.049662783568364
3.358691,-1.0300429184549356
3.359707,1.9619865113427346
3.360722,5.469037400367872
3.361738,-0.049049662783568364
3.362753,9.245861434702636
3.363769,12.630288166768853
3.364785,10.104230533415084
3.365801,19.619865113427345
3.366817,18.221949724095648
3.367833,15.573267933782956
3.368849,22.121397915389334
3.369864,13.36603310852238
3.37088,10.521152667075414
3.371895,12.801961986511342
3.37291,1.4224402207234825
3.373926,2.3789086450030656
3.374941,4.488044144696506
3.375957,-2.40343347639485
3.376973,5.370938074800736
3.377988,8.657265481299817
3.379004,5.861434702636419
3.380019,16.235438381361128
3.381035,16.456161863887186
3.382051,14.714898835070509
3.383067,22.51379521765788
3.384082,15.72041692213366
3.385098,12.851011649294911
3.386114,16.18638871857756
3.38713,5.003065603923973
3.388145,4.708767627222563
3.389159,6.180257510729614
3.390176,-2.6486817903126916
3.391191,2.967504598405886
3.392206,5.419987737584305
3.393222,1.6922133660331087
3.394238,12.237890864500306
3.395254,13.36603310852238
3.396269,12.237890864500306
3.397285,21.115879828326182
3.398301,16.603310852237893
3.399317,14.739423666462294
3.400332,19.17841814837523
3.401348,8.55916615573268
3.402364,7.210300429184549
3.403379,8.338442673206622
3.404395,-1.7657878602084611
3.40541,2.011036174126303
3.406426,3.7277743715511957
3.407443,-1.3243408951563458
3.408459,8.51011649294911
3.409474,10.275904353157573
3.410488,9.123237277743716
3.411505,19.05579399141631
3.41252,16.088289393010424
3.413536,14.935622317596566
3.414551,20.895156345800125
3.415567,11.84549356223176
3.416583,10.275904353157573
3.417598,11.600245248313918
3.418614,0.5150214592274678
3.41963,2.452483139178418
3.420645,3.188228080931944
3.421661,-3.408951563458001
3.422676,4.684242795830778
3.423692,6.180257510729614
3.424708,4.414469650521153
3.425724,15.475168608215819
3.42674,14.641324340895157
3.427755,14.518700183936236
3.428772,22.121397915389334
3.429787,14.714898835070509
3.430803,13.586756591048436
3.431817,15.695892090741877
3.432834,4.242795830778664
3.433849,4.708767627222563
3.434864,4.414469650521153
3.43588,-3.8503985285101168
3.436895,2.3298589822194975
3.437911,3.4334763948497855
3.438927,0.539546290619252
3.439941,11.575720416922135
3.440957,11.55119558553035
3.441973,11.698344573881055
3.442988,20.64990803188228
3.444004,15.401594114040467
3.445019,15.033721643163704
3.446035,18.810545677498467
3.44705,8.142244022072349
3.448066,8.313917841814838
3.449082,7.946045370938075
3.450098,-1.8393623543838136
3.451113,2.305334150827713
3.452129,2.0355610055180873
3.453144,-2.3543838136112814
3.45416,7.480073574494176
3.455176,7.79889638258737
3.456191,7.921520539546291
3.457207,18.51624770079706
3.458221,14.911097486204783
3.459238,15.450643776824036
3.460253,21.33660331085224
3.461268,11.820968730839976
3.462284,11.600245248313918
3.4633,11.624770079705703
3.464315,0.809319435928878
3.465331,3.6541998773758433
3.466347,2.722256284488044
3.467363,-3.3108522378908645
3.468379,4.880441446965052
3.469394,5.076640098099325
3.47041,4.561618638871858
3.471425,15.524218270999388
3.47244,13.4886572654813
3.473456,14.567749846719805
3.474471,21.483752299202944
3.475487,14.07725321888412
3.476503,14.396076026977315
3.477517,15.793991416309014
3.478533,4.708767627222563
3.479548,6.15573267933783
3.480564,4.610668301655426
3.48158,-3.1637032495401596
3.482594,3.408951563458001
3.48361,2.7467811158798283
3.484626,0.7112201103617413
3.485642,11.698344573881055
3.486657,10.741876149601472
3.487673,12.679337829552422
3.488688,21.140404659717966
3.489704,15.622317596566525
3.49072,16.676885346413243
3.491735,19.546290619251995
3.492751,9.049662783568364
3.493767,9.883507050889026
3.494782,7.995095033721643
3.495798,-1.4469650521152668
3.496814,3.3353770692826488
3.497829,1.8638871857755979
3.498845,-1.6676885346413244
3.49986,8.215818516247701
3.500876,7.332924586143471
3.501891,8.730839975475169
3.502906,18.687921520539547
3.503922,14.935622317596566
3.504937,17.142857142857142
3.505953,22.072348252605764
3.506969,12.998160637645617
3.507985,13.979153893316983
3.509001,12.973635806253833
3.510016,2.7467811158798283
3.511033,5.68976088289393
3.512048,3.065603923973023
3.513064,-2.673206621704476
3.51408,5.616186388718578
3.515096,4.438994481912937
3.516111,4.954015941140405
3.517127,15.744941753525445
3.518143,13.096259963212754
3.519158,15.499693439607602
3.520174,22.39117106069896
3.52119,15.082771305947272
3.522205,16.922133660331085
3.523221,16.94665849172287
3.524237,6.4255058246474555
3.525252,8.80441446965052
3.526268,5.665236051502146
3.527284,-1.2752912323727774
3.5283,5.052115266707542
3.529315,2.967504598405886
3.530331,2.133660331085224
3.531346,12.581238503985286
3.532361,10.66830165542612
3.533377,13.4886572654813
3.534392,21.04230533415083
3.535408,15.278969957081546
3.536423,18.393623543838135
3.537438,20.478234212139792
3.538454,10.472103004291846
3.539469,12.335990190067443
3.540485,9.074187614960147
3.541501,0.4169221336603311
3.542515,5.469037400367872
3.543531,2.3543838136112814
3.544545,-0.3923973022685469
3.545562,8.976088289393012
3.546577,7.234825260576334
3.547592,10.251379521765788
3.548608,19.325567136725937
3.549624,15.401594114040467
3.55064,18.810545677498467
3.551655,22.611894543225016
3.552671,13.83200490496628
3.553686,15.867565910484366
3.554703,13.464132434089516
3.555718,3.6051502145922747
3.556734,7.651747394236665
3.55775,3.1637032495401596
3.558766,-1.34886572654813
3.559781,6.646229307173513
3.560797,4.169221336603311
3.561812,6.0331085223789085
3.562828,16.112814224402207
3.563844,13.096259963212754
3.564859,17.29000613120785
3.565875,22.734518700183937
3.56689,15.843041079092583
3.567906,18.810545677498467
3.568922,17.8295524218271
3.569937,8.215818516247701
3.570953,10.83997547516861
3.571969,6.082158185162477
3.572984,-0.6866952789699571
3.573998,5.518087063151441
3.575014,2.011036174126303
3.57603,2.2562844880441446
3.577046,12.31146535867566
3.578061,9.638258736971183
3.579077,14.07725321888412
3.580093,21.140404659717966
3.581109,15.818516247700797
3.582124,19.963212752912323
3.58314,20.748007357449417
3.584155,11.55119558553035
3.585171,14.150827713059472
3.586187,9.662783568362968
3.587202,1.9619865113427346
3.588218,6.621704475781729
3.589234,2.182709993868792
3.590248,0.34334763948497854
3.591264,9.1477621091355
3.592279,6.400980993255671
3.593296,10.226854690374005
3.594311,18.58982219497241
3.595327,14.224402207234826
3.596342,19.153893316983446
3.597359,22.268546903740038
3.598374,14.24892703862661
3.599389,17.3635806253832
3.600405,13.464132434089516
3.601419,4.757817290006131
3.602436,8.461066830165542
3.603451,3.0410790925812385
3.604467,-0.6621704475781729
3.605483,6.499080318822808
3.606499,3.2618025751072963
3.607514,6.229307173513182
3.60853,15.72041692213366
3.609545,12.532188841201718
3.610561,17.65787860208461
3.611577,22.29307173513182
3.612592,15.524218270999388
3.613607,19.423666462293074
3.614623,17.339055793991417
3.615639,8.289393010423053
3.616654,11.330472103004292
3.61767,5.2483139178418154
3.618686,-0.14714898835070508
3.619702,5.9595340282035565
3.620717,1.2507664009809933
3.621733,2.550582464745555
3.622748,11.428571428571429
3.623764,8.436541998773759
3.62478,14.052728387492337
3.625796,20.355610055180872
3.626812,15.499693439607602
3.627828,20.551808706315146
3.628844,20.40465971796444
3.629858,12.18884120171674
3.630874,15.229920294297978
3.631889,9.417535254445125
3.632905,2.1091354996934397
3.633921,6.474555487431024
3.634935,0.539546290619252
3.635951,-0.12262415695892091
3.636967,7.995095033721643
3.637982,4.561618638871858
3.638998,9.834457388105458
3.640012,17.48620478234212
3.641029,13.66033108522379
3.642044,19.497240956468424
3.64306,21.361128142244024
3.644076,14.273451870018395
3.645092,17.8295524218271
3.646107,13.145309625996322
3.647123,5.493562231759657
3.648139,9.098712446351932
3.649154,2.40343347639485
3.650171,-0.46597179644389947
3.651186,6.082158185162477
3.652202,1.6676885346413244
3.653217,5.5671367259350095
3.654233,13.78295524218271
3.655249,10.20232985898222
3.656264,16.824034334763947
3.65728,20.772532188841204
3.658296,15.033721643163704
3.659312,19.963212752912323
3.660327,16.578786020846106
3.661343,8.706315144083385
3.662359,11.84549356223176
3.663374,4.733292458614347
3.66439,0.22072348252605764
3.665405,5.346413243408952
3.666421,0.024524831391784182
3.667438,2.3543838136112814
3.668454,10.300429184549357
3.669469,7.087676272225629
3.670485,13.856529736358063
3.671502,19.325567136725937
3.672517,14.445125689760884
3.673533,20.40465971796444
3.674547,19.05579399141631
3.675564,11.722869405272839
3.676579,15.18087063151441
3.677594,8.044144696505212
3.67861,2.280809319435929
3.679626,6.131207847946046
3.680642,-0.3923973022685469
3.681657,-0.024524831391784182
3.682673,6.817903126916002
3.683687,2.9920294297976704
3.684704,9.245861434702636
3.685719,16.112814224402207
3.686734,12.581238503985286
3.68775,19.767014101778052
3.688766,20.674432863274067
3.689782,14.347026364193747
3.690797,18.565297363580626
3.691814,12.581238503985286
3.692831,5.68976088289393
3.693847,8.730839975475169
3.694862,0.8338442673206622
3.695878,-0.6131207847946045
3.696894,4.831391784181484
3.69791,0.12262415695892091
3.698926,5.2483139178418154
3.699941,11.919068056407113
3.700956,8.927038626609443
3.701973,16.603310852237893
3.702987,19.717964438994482
3.704003,14.690374003678725
3.705018,20.06131207847946
3.706034,15.843041079092583
3.707049,9.294911097486205
3.708065,12.556713672593501
3.709081,4.389944819129369
3.710097,1.0300429184549356
3.711112,5.150214592274678
3.712128,-1.2507664009809933
3.713144,2.011036174126303
3.71416,8.51011649294911
3.715176,5.10116492949111
3.716191,12.973635806253833
3.717207,17.41263028816677
3.718222,13.709380748007359
3.719237,20.674432863274067
3.720253,18.442673206621706
3.721268,12.335990190067443
3.722284,15.769466584917229
3.7233,7.872470876762723
3.724316,3.1391784181483753
3.725332,6.523605150214593
3.726348,-0.9074187614960147
3.727364,0.3923973022685469
3.728378,6.15573267933783
3.729394,2.158185162477008
3.730409,9.687308399754752
3.731425,14.960147148988352
3.732441,11.649294911097487
3.733457,19.325567136725937
3.734473,19.05579399141631
3.735488,13.9546290619252
3.736505,18.63887185775598
3.73752,11.796443899448192
3.738536,6.4255058246474555
3.739551,9.172286940527284
3.740566,0.6866952789699571
3.741582,0.09809932556713673
3.742597,4.659717964438995
3.743613,-0.5885959534028203
3.744628,5.174739423666463
3.745644,11.060698957694667
3.746659,8.338442673206622
3.747675,17.142857142857142
3.74869,19.00674432863274
3.749706,15.00919681177192
3.750722,20.993255671367262
3.751737,15.59779276517474
3.752753,10.15328019619865
3.753769,12.826486817903128
3.754784,3.6541998773758433
3.755799,1.1526670754138566
3.756816,4.561618638871858
3.757832,-1.9374616799509503
3.758848,2.2072348252605765
3.759863,7.725321888412018
3.760879,4.316370324954016
3.761894,13.120784794604537
3.762909,16.725935009196814
3.763925,13.733905579399142
3.76494,21.189454322501533
3.765956,17.976701410177807
3.766972,13.243408951563458
3.767986,16.848559166155734
3.769002,8.191293684855918
