Time,Accel_1,Accel_2,Force_1,Accel_3,Accel_4,Force_2,Accel_5,Force_3
8.0669,-0.514554240766902,0.603579841745712,0.281767055604982,0.548013893844602,-0.140185028425833,0.0651643678825623,0.393426633804238,-0.174238602758007
8.0674,0.0816484740262362,-0.165374860151362,-0.279282763345196,0.0299449906760848,0.480425449394551,0.0659786637010676,-1.35406493095863,0.40798290747331
8.0679,0.120456862421796,-0.153992651241171,0.11510784475089,0.0112763400807265,-0.409559868718466,-0.503214113434164,0.726655583995964,-0.226082103202847
8.0684,-0.720715725449041,0.761551850968719,0.162608434163701,0.534687936528759,-0.53124916332997,-0.0518227980427046,1.18048290910192,-0.247253794483986
8.0688,0.72792355037336,-0.75415947530777,-0.338183494217082,-0.163475278466196,1.03311818199798,0.499184039145907,-0.995722860282543,0.61399974955516
8.0693,0.61592395715439,-0.752719001059536,-0.50267124955516,0.0708461391120081,-0.07766598370333,0.10289340747331,0.353990417396569,-0.201110364768683
8.0698,-0.884529595196771,0.800026056316852,0.088778946619217,0.186655786639758,-0.814597835005046,-0.138681018683274,1.54041917051463,-0.482313854092527
8.0703,-0.255033530232089,0.0885425834006055,-0.134609539590747,-0.745508776750757,0.81321809184662,0.248109495106762,-0.964903891099899,0.397125629893238
8.0708,0.377533967850656,-0.684801255842583,-0.52248578113879,0.042575413037336,0.0633035046922301,0.397125629893238,-0.0639152971342079,0.0505070431494662
8.0713,-0.274286922603431,0.100460353249243,-0.152795479537367,0.31703473715439,-0.354083142542886,0.392239854982206,1.32256900548941,-0.355012274466192
8.0718,-0.178530840403633,-0.1617982980222,-0.721173960854093,-0.13311179235116,0.903752513935419,0.819745159697509,-1.47239820088799,0.767630227313167
8.0723,0.67744494716448,-1.0857209431887,-0.564557731761566,0.118099429788093,0.242482495903128,0.505969837633452,-1.10587590052472,0.54532746886121
8.0728,-1.15461258875883,0.718368402885974,-0.270325509341637,0.0337673553380424,-0.592894074106963,-0.161209869661922,1.41567220657921,-0.286882857651246
8.0732,-0.661459840423814,0.228767211180626,-0.308597412811388,0.414083406437942,0.424794826397578,0.707100904804271,-0.692395757961655,0.22503778024911
8.0737,0.57242532419778,-1.06494487230071,-0.366683847864769,-0.388551620807265,0.984062031210898,0.326281893683274,-0.631324095842583,0.145236790035587
8.0742,-0.81213856332997,0.513648695196771,0.324653302046263,0.396645791160444,-1.09758331018164,-0.465213641903915,1.73047871323915,-0.537414537811388
8.0747,-0.822774708476287,0.622804632674067,0.0249924408362989,0.16745163568113,-0.148095325045409,-0.0518227980427046,-0.410679480645812,0.354510815391459
8.0752,0.733740192250252,-0.988261164137235,-0.719816801156584,-0.0235865801210898,1.21680942801211,0.595813809608541,-0.827594211745712,0.563513408807829
8.0757,-0.0676022479112008,0.0585696384661958,0.00707793282918145,0.930711998284561,-0.456843128123108,0.222323460854092,1.8362184918668,-0.484213877669039
8.0762,-0.577730973279516,0.801798947699294,0.555913314501779,-0.199353802805247,-0.233588087265389,-0.422327395462633,0.26682080653885,-0.346869316281139
8.0767,1.00666687739657,-0.798020069404642,-0.041508384341637,0.431490245832493,0.392691949455096,0.561341953291815,-0.935925319717457,0.497284015569395
8.0771,0.411744439334006,-0.201934589041372,-0.176681490213523,-0.255119702704339,0.340268536215944,0.0733073260676157,0.608882435136226,-0.0952519083629893
8.0776,-0.53888565382442,0.950198574631685,0.567313455960854,-0.0239805114228052,-0.680923055943492,-0.356912298042705,0.0400456354591322,0.147679677491103
8.0781,0.396097980443996,-0.0631442796367306,0.199251745996441,-0.385221670272452,0.0173499138244198,-0.123209398131673,-1.21612742359233,0.274981257117438
8.0786,0.913551365953582,-0.613313104369324,0.0418212210854093,-0.365432777537841,0.492004646236125,0.218523413701068,0.689047455035318,-0.311311732206406
8.0791,-0.208746602280525,0.494756321402624,0.216894822064057,0.336817474712412,-0.398516232815338,0.176994326957295,0.0146555320282543,0.00327788567615661
8.0796,0.217696342179617,-0.0123767961957619,0.272538369661922,-0.248933750232089,0.175500443360242,0.0800931245551602,-1.49114686877901,0.507598429270463
8.0801,0.172720466841574,-0.123976615196771,0.0130494354982207,0.152439159979818,0.223048405297679,0.303753042704626,0.673308668496468,-0.193510270462633
8.0806,-0.512282980605449,0.501854042805247,-0.0659372588967971,0.582322848153381,0.0244784145913219,0.482626690836299,0.653544396468214,0.0198352339857651
8.0811,0.239337943067609,-0.332463717073663,-0.198396045373665,-0.281174565206862,0.426666211745712,0.0551213861209965,-1.10978443765893,0.711986679715303
8.0815,0.295713205449041,-0.527604886599395,-0.211967642348754,0.229046487810293,-0.438775641291625,-0.105566322064057,0.687957988779011,0.24023796886121
8.082,-0.598541625327952,0.364725819071645,0.230194987099644,0.291287633481332,-0.0592229886276489,0.207123272241993,1.06674755608476,-0.103394866548043
8.0825,-0.713594186135217,0.443841097013118,0.328453349199288,0.10292076431887,0.778468189576186,0.556456178380783,-0.464863500161453,0.861817110320285
8.083,-0.403650268980828,0.15713131875883,-0.00839368772241994,0.140294996569122,-0.148907900262361,0.00924938834519573,0.364509614187689,0.478283779804271
8.0835,-0.168017798789102,0.0201200566094854,-0.16093843772242,0.0463300707568113,-0.455347251019173,-0.193510270462633,1.52348012454087,-0.192695974644128
8.084,0.39296499556004,-0.299123509687185,0.340667786476868,-0.39496531481332,0.457691810938446,0.0627214804270463,-0.118524023834511,0.479912371441281
8.0845,0.0593790451261352,0.0889611827547932,0.179708646352313,-0.0996091661755802,-0.0731906641372351,-0.0518227980427046,-0.367685572169526,0.379753985765125
8.085,0.222497379919273,0.080225999172553,0.338224899021352,0.247462776165489,-0.433130705882947,-0.0159937820284697,1.135205430111,-0.380526876779359
8.0854,-0.1343551380222,0.481632000474269,0.172651415925267,-0.361351895459132,0.627249172875883,0.173737143683274,-0.0863201399192735,-0.0330939942170819
8.0859,0.394946962421796,0.0394864326135217,-0.112894984430605,-0.379035717800202,-0.182235795903128,-0.417441620551601,-0.977602020403633,0.433768941725979
8.0864,1.2287148728557,-0.830461519354188,-0.182652992882562,0.338319337800202,-0.932716723360242,-0.378083989323843,0.0999785899091827,-0.46901368905694
8.0869,0.57790343136226,-0.158806543814329,0.606128223309608,-0.63736847925328,0.747091705630676,-0.124023693950178,-0.0786692554187689,-0.547728951512455
8.0874,-0.575773627124117,0.839177407679112,0.40961149911032,-0.147933457578204,-0.267519258446014,-0.530357307384342,-1.19362409798184,-0.0700087379893238
8.0879,0.0414367053683148,-3.42711200807273e-05,-0.153609775355872,0.213726253279516,-1.102729619889,-0.8444040613879,-0.243837264016145,-0.176952922153025
8.0884,-0.0739851660343088,0.00575840523713421,-0.0830374710854093,-0.682116613057518,0.538586136135217,-0.533343058718861,-0.0479056828254289,-0.176952922153025
8.0889,-0.314104759959637,0.288023643289607,0.311081705071174,0.442569563693239,-0.308135707547931,-0.226624967081851,-0.971194481574168,-0.105837754003559
8.0894,0.485477299697276,-0.645120499414733,-0.0504656383451957,0.537020748456105,-0.500716033965691,-0.292040064501779,0.222540466155399,-0.355826570284697
8.0898,-0.0688886798183653,-0.244576320312815,-0.188081631672598,-0.189757882502523,0.573452999989909,-0.13189522019573,0.470033961634713,-0.235853653024911
8.0903,-1.28248638240161,1.05247840212916,0.450326290035587,0.154248781897074,-0.324953552189707,-0.369126735320285,-0.399772507729566,-0.0773374003558719
8.0908,-0.799982089566095,0.628320294752775,0.194365971085409,0.0282030757013118,-0.583721823551968,-0.434541832740214,0.850134581553986,-0.427484602313167
8.0913,0.666451801775984,-0.761688107810293,-0.281725650800712,0.0585665618163471,0.573157518092836,0.480183803380783,0.693466871826438,0.00517790925266903
8.0918,0.556766554954591,-0.42341673851665,0.088778946619217,-0.950654657295661,0.278654404803229,-0.40658434297153,-0.912818786801211,0.478555211743772
8.0923,-0.0327085518264379,0.239447650585267,0.0646215040035587,0.530447019858729,-1.37570564580222,-0.242096587633452,0.511507541493441,-0.223096351868327
8.0928,0.389936648678103,-0.2279862429667,-0.221196328291815,-0.867602859576186,1.05701528042381,0.288824286032028,1.0270220463774,-0.552614726423488
8.0933,-0.157732498708375,0.351349107356206,0.0914932660142349,-0.401077405166499,0.432021821130172,0.20359465702847,-0.805318627669021,0.292895765124555
8.0938,-0.198738285146317,0.517847000484359,0.362110909697509,0.546672065348133,-1.35433861112008,-0.251868137455516,-0.413036913279516,0.122165075177936
8.0942,1.03602091455096,-0.837873190272452,-0.271411237099644,-0.717767395862765,0.891970173289607,0.144693926156584,0.49905561925328,-0.759445864323843
8.0947,0.860992313057518,-0.802667753410696,-0.170981419483986,0.408919213279516,0.390075703491423,0.524427209519573,-0.543951364157417,0.0795502606761566
8.0952,-0.898391052875883,0.944338183673058,0.647928741992883,0.431324056064581,-0.688636364631685,-0.22961071841637,-1.14598918635721,0.0857931952846975
8.0957,-0.94332999715439,0.905500781826438,0.527684392793594,-0.030418826135217,0.324158616952573,0.0119637077402135,0.687644074772957,-0.489642516459075
8.0962,0.101917470534813,-0.185917007870838,0.10750775044484,0.0488906242179617,0.243264291755802,-0.0309225387010676,-0.315163450332997,0.038564037811388
8.0967,-0.00646903402623612,0.0836363527346115,0.374868210854092,0.72465515160444,-0.631503708657921,-0.0292939470640569,-1.37954736203835,0.618342660587189
8.0972,0.186052579334006,0.0604040885771948,0.462812159252669,0.0613363912815338,0.499625616831483,0.200337473754448,0.610322746458123,-0.0132794626334519
8.0977,0.533715418627649,-0.3401154670333,-0.0694658741103203,-0.307949583370333,0.285979893501514,-0.168809963967972,0.627489533965691,0.0670643914590747
8.0981,-0.103954720847629,0.385532669323915,0.0494213153914591,0.355689246135217,-1.02668612250252,-0.39735565702847,-0.494673020383451,0.484798146352313
8.0986,-0.328193959172553,0.694840656831483,0.203323225088968,-0.283772049727548,0.485664097194753,0.198437450177936,1.05496039291625,-0.135152403469751
8.0991,0.946857026478305,-0.565340387204844,-0.100137683274021,-0.261791914127144,0.574893474238143,0.295610084519573,1.22433854230071,-0.410384390124555
8.0996,1.00847034413724,-0.791107024187689,-0.444856246441281,0.42709544974773,-0.812948061079718,0.000834998220640593,-0.238242208496468,0.574913550266904
8.1001,0.251002002704339,-0.0615806879313825,0.270909778024911,-0.562767738990918,0.461379178779011,0.0735787580071174,0.192540135459132,-0.0032364808718861
8.1006,-0.797895484702321,0.744426212684158,0.180251510231317,-0.156304497739657,0.377653152068618,0.323024710409253,1.34283184682139,-0.343340701067616
8.1011,-0.414544931543895,0.182659723491423,-0.201381796708185,-0.0695780595963673,-0.561991592371342,-0.228524990658363,-0.863349632552977,0.184051557384342
8.1016,-0.110103742260343,-0.240778146760848,-0.319454690391459,-0.396424091664985,-0.0121367171543895,-0.195681725978648,-0.774253451422805,-0.0222367166370107
8.1021,-0.0113808649445005,-0.290129779445005,0.0947504492882563,-0.117693074994955,0.244280010776993,0.0439926766014235,0.58020546740666,-0.302354478202847
8.1025,-0.117373005812311,-0.241165966750757,0.098821928380783,0.0756841079112008,-0.245610506952573,-0.268968349644128,-1.38722286724521,-0.235853653024911
8.103,-0.673302400181635,0.305697154258325,0.110222069839858,0.52566444764884,-0.129178327759839,0.101264815836299,-0.525430437800202,-0.165009916814947
8.1035,-1.10024391394551,0.825597552159435,0.0173923465302491,-0.0256054780423814,0.531211400454087,0.034763990658363,0.173582191564077,-0.411470117882562
8.104,-0.0456775089001009,0.0359406498486377,0.286652830516014,0.308928369586277,-0.464063966982846,-0.38514121975089,-1.19235613160444,0.182965829626335
8.1045,0.561173661392533,-0.283142863753784,0.4218259363879,0.0686979824823411,-0.450047044490414,-0.54230031272242,-0.541877069646821,-0.164195620996441
8.105,0.616588716226034,-0.169142254339052,0.105336294928826,-0.0392084183047427,0.411461205792129,0.00599220507117437,1.10417102974773,-0.888104603647687
8.1055,0.795131923551968,-0.229217417537841,0.069235846975089,-0.0346905186881937,-0.0855516568314834,-0.256482480427046,0.101979022300706,-0.000793593416370086
8.106,-0.0902471425832493,0.655258394369324,-0.0241367402135231,-0.00996517432896065,-0.640786764924319,-0.461956458629893,-0.610525754147326,0.130036601423488
8.1064,0.44432994419778,0.185282125327952,0.177537190836299,-0.104428669445005,0.229038069586277,0.0966504728647687,1.35325871596367,-0.227439262900356
8.1069,1.112185069667,-0.599351584732593,-0.0330939942170819,-0.725375194127144,0.345254793229062,-0.289325745106762,0.0333241826236125,0.146322517793594
8.1074,0.772357770171544,-0.50149167394551,-0.24942525,0.0774629539455096,-1.01216441843592,-0.512171367437722,-0.597772228254289,0.289910013790036
8.1079,0.12511017592331,-0.145460611463169,0.0681501192170818,-0.149066010070636,0.278124999737639,0.204408952846975,1.34522621051463,-0.299911590747331
8.1084,-1.06797847826438,0.750951437911201,0.306467362099644,-0.542209449182644,0.823590737608476,0.197080290480427,0.0703106387487387,-0.0960662041814946
8.1089,-1.20522045067608,0.691811967386478,0.125693690391459,0.408777644217962,-1.12827033636731,-0.385955515569395,-0.941255702643794,0.681586302491103
8.1094,-0.204474909727548,-0.34723165605449,0.125422258451957,0.114240134066599,0.13835590654894,0.197623154359431,0.131960887467205,0.181065806049822
8.1099,-0.351688268213925,-0.135414226962664,0.147951109430605,-0.23725122506559,1.2098902269223,0.520084298487545,0.0678731888193744,-0.011922302935943
8.1104,-0.424996421392533,0.0445834953380424,-0.0561657090747331,0.859078053138244,-0.895030469737639,0.0182066423487545,-0.600382023128153,0.320581822953737
8.1108,-0.206549204238143,-0.0851330574772957,-0.395727065391459,0.339562683471241,0.0357190384258325,0.277152712633452,0.171286310696266,-0.273039828736655
8.1113,-0.37994052875883,0.273292639545913,-0.497514042704626,-0.420478521775984,1.19003753696266,0.435668965302491,0.638476524177598,-0.0469370231316726
8.1118,0.42992067580222,-0.293023039687185,-0.344426428825623,0.217234703935419,-0.972323609313825,-0.466299369661922,-0.960176715479314,0.430240326512456
8.1123,1.14277014213925,-0.912051458183653,-0.171524283362989,0.238833218587286,-0.438461691775984,0.00979225222419933,0.198516811927346,0.0638072081850534
8.1128,0.357369609344097,-0.105502840756811,-0.119137919039146,-0.344991436084763,1.54885105397578,0.847974081405694,1.07843623642785,-0.172881443060498
8.1133,-0.14566835259334,0.245492717729566,-0.246982362544484,-0.0933001101715439,-0.505757693834511,-0.281182786921708,-0.57468416086781,0.476926620106762
8.1138,-0.0611454676690212,0.116970404248234,0.234266466192171,0.268199566094854,-1.26022147102926,-0.479328102758007,-0.0255377710998991,0.184594421263345
8.1143,-0.688647255418769,0.700147019233098,0.192194515569395,-0.608691511523713,1.44714987852674,0.556727610320285,1.10971684385469,-0.506742728647687
8.1147,0.517748890554995,-0.599745560595358,-0.392469882117438,-0.00574887836528759,0.164173637305752,0.117007868327402,-0.19694097358224,-0.0805945836298932
8.1152,0.86389140123108,-1.16623360426842,-0.559671956850534,0.0562706809485368,-1.51959301793138,-0.910904886565836,-0.248108956569122,-0.144923953291815
8.1157,-0.924248949727548,0.646732510464178,0.246480903469751,-0.28030668530777,0.536868647608476,0.0684215511565837,0.865134746902119,-0.484756741548043
8.1162,-1.27756224113017,0.889089224793138,0.039649765569395,-0.363918604096872,0.76099166653885,0.0149494590747331,-0.631668785731584,-0.0358083136120996
8.1167,0.0692211724924319,-0.549642911422805,-0.596315268683274,0.676527825852674,-1.41252392135217,-0.644358721975089,-1.12258720496468,0.563513408807829
8.1172,-0.0675160754389506,-0.330358408557013,-0.502399817615658,0.104576506821393,0.295687704994955,0.0358497184163701,-0.133148723410696,-0.228253558718861
8.1177,0.0360201499697276,-0.252148043925328,0.034763990658363,-0.265743537497477,1.06885917979818,0.239152241103203,0.0347152525327952,-0.422598827402135
8.1182,0.165088047870838,-0.4626111809889,0.0220066895017794,0.81173243481332,-1.34009392133199,-0.444856246441281,-0.575164264641776,-0.123480830071174
8.1187,-0.782618336407669,0.733813487880928,0.883260233540925,-0.197944267366297,0.0755598475479314,-0.234496493327402,0.0249469872855701,-0.157138390569395
8.1191,-1.51646926526741,1.68854012081736,0.764101612099644,-0.395783953299697,0.973326188950555,0.27688128069395,0.145231448193744,-0.125652285587189
8.1196,0.934805190716448,-0.497040977870838,0.092578993772242,0.63280760653885,-0.898237679495459,-0.0265796276690392,-0.347952076024218,0.0399211975088968
8.1201,1.68561978625631,-1.06571435640767,-0.356098002224199,-0.449838714106963,0.107010201967709,-0.111266392793594,0.508546901553986,-0.224724943505338
8.1206,0.998732854772957,-0.179188638839556,0.17319427980427,-0.184088964863774,0.590800249697276,0.445983379003559,0.665177680221998,0.0366640142348754
8.1211,0.703518275196771,0.0182609830070636,0.415854433718861,0.091028963148335,-0.344098316770938,0.0515927709074733,-0.433656754853683,0.514927091637011
8.1216,-0.196214662744702,0.715388960423815,0.29669581227758,-0.548032246236125,-0.0251132971342079,-0.232325037811388,0.134675320343088,0.214451934608541
8.1221,-0.300883440645812,0.658865735862765,0.00219215791814953,-0.37525028419778,0.048240083814329,-0.0968805,0.740947904036327,-0.308054548932384
8.1226,0.956139032774975,-0.831206379969728,-0.354197978647687,0.328446434550959,-0.181601740998991,0.226937803825623,0.0161389295862765,0.448426266459075
8.123,0.844416422502523,-1.03057047827447,-0.38514121975089,-0.426972233077699,0.351330639737639,-0.171252851423488,-0.448306075136226,0.549127516014235
8.1235,-0.641123136972755,0.167731731816347,0.0247210088967972,0.427433984460141,-0.436670332774975,-0.123209398131673,0.625975360524723,-0.160124141903915
8.124,-1.58521643259334,0.763349365842583,-0.223910647686833,0.718721561372351,0.16565104679112,0.442183331850534,0.170572310211907,0.0947504492882563
8.1245,-1.30724250264379,0.294314945348133,-0.522757213078292,-0.0331394141876892,0.885488039172553,0.333067692170819,-0.858487043047427,0.261409660142349
8.125,-0.743366775297679,-0.139698714470232,-0.283897106316726,0.959068896831484,-0.7296283219778,0.122979370996441,0.609522573501514,-0.314840347419929
8.1255,-0.117791557820383,-0.648900205348133,-0.427756034252669,-0.0121379516649849,0.178818458829465,0.0619071846085409,0.50055132716448,-0.340354949733096
8.126,0.305062918688194,-0.904719813612513,-0.150081160142349,-0.195272920726539,0.652894539192735,0.305110202402135,-0.875592278789102,0.241866560498221
8.1265,-1.32038995983855,0.952974873289607,0.347453584964413,0.17178488,-0.591016532885974,-0.0488370467081851,-0.0823315854894046,-0.124837989768683
8.127,-1.30956300421796,1.32402626553986,0.404182860320285,0.35168838135217,0.134194536498486,0.711443815836299,0.331363988254289,-0.151709751779359
8.1274,0.786816279979819,-0.458123549677094,-0.287425721530249,-0.504071975035318,1.23924758457114,0.803730675266904,-0.917872186781029,0.0233638491992882
8.1279,1.9084371787891,-1.17113983493441,-0.0417798162811388,-0.076564185025227,-0.708981524419778,-0.103123434608541,0.241910806881937,-0.215224825622776
8.1284,1.29913624821393,-0.259633585317861,0.59717096930605,0.00206204072653885,-0.466544783743693,0.107779182384342,0.45803752246216,-0.172881443060498
8.1289,0.643314492976791,0.294148736781029,0.412868682384342,-0.529554406115035,1.46659012500505,0.871860092081851,-0.986711681755802,0.264938275355872
8.1294,0.137605184399596,0.614254125277498,-0.0298368109430605,-0.149398389606458,-0.287064154762866,-0.124023693950178,0.0571385608476287,0.204951816725979
8.1299,0.0840613032492432,0.485774902906156,-0.182381560943061,0.242347824419778,-1.25458269149344,-0.545286064056939,0.532989107790111,-0.260825391459075
8.1304,1.34441372720484,-0.936256350252271,0.0855217633451958,0.0218570886377397,1.19097938550959,0.663400362544484,-0.0848428975378406,0.179437214412811
8.1309,0.880842757558022,-0.930851493884965,-0.0811374475088968,-0.270015230050454,0.578174554470232,-0.150624024021352,0.108971302906155,-0.207896163256228
8.1313,-0.676540023067609,0.216683232764884,0.0947504492882563,1.05995839630676,-1.88211237040363,-0.774374620996441,0.884505087628658,-0.223096351868327
8.1318,-2.10574740639758,1.21745579466196,0.116193572508897,-0.0031329283148335,0.88247166147326,0.199523177935943,-0.48522482431887,0.197080290480427
8.1323,-1.92060584976791,1.01950139124117,0.280409895907473,0.227163003773966,1.04135473987891,0.44924056227758,-0.196965594288597,0.285024238879004
8.1328,-0.627791024480323,-0.253594674046418,-0.491542540035587,0.928810048718466,-1.58265993533804,-0.597672428380783,0.693830027245207,-0.114795008007117
8.1333,1.05943520629667,-1.66882368769929,-0.30588309341637,-0.0997322697073663,0.340557862240162,0.0301496476868327,-0.348542972976791,0.2692811863879
8.1338,-0.412261361029263,-0.0570807448738648,-0.244268043149466,-0.396485643430878,1.20651680859738,0.499184039145907,-0.513526326276489,-0.0985090916370107
8.1343,-1.03362028254289,0.841264248577195,0.150393996886121,0.281476281997982,-1.20758260224016,-0.321354713967972,0.803189049707366,-0.396541361209964
8.1348,-0.652171678950555,0.684689622492432,-0.0979662277580071,-0.409060669202826,-0.181564805761857,-0.0244081721530249,-0.429009596528759,0.414225842081851
8.1353,0.524618067628658,-0.0968784628859738,0.0144065951957295,-0.645647191765893,1.25688416030272,0.731529779359431,-0.979368556084763,0.432140350088968
8.1357,1.89005782149344,-1.0286067548335,0.571384935053381,0.0555936115237134,-0.560680391453078,0.0719501663701068,1.0043463758224,-0.452456340747331
8.1362,1.22436931818365,-0.419760150040363,-0.00269361699288256,0.420140100201816,-0.31207546617558,0.513841363879003,0.134613768577195,-0.0398797927046263
8.1367,0.745170355176589,-0.030758232542886,0.102621975533808,-0.692641965025227,1.59111112113017,0.828973845640569,-1.1612478691221,0.546141764679715
8.1372,-0.694950156246216,1.28404387134208,0.44164046797153,0.263737063067609,-0.696540505378406,-0.0700087379893238,0.80660517271443,-0.0776088322953736
8.1377,-0.186581811382442,0.643051298496468,0.155822635676157,0.601748585469223,-0.753679317225025,0.0442641085409253,0.630253208254289,-0.120766510676157
8.1382,1.84788255150353,-1.61852405059536,-0.306697389234875,-0.672360658163471,1.77110268755802,0.556184746441281,-0.784926527628658,0.11212209341637
8.1387,0.690721663067609,-0.789801979142281,-0.156866958629893,0.483741539899092,-0.692914696266398,-0.26163968727758,0.841388075620585,0.144422494217082
8.1392,-1.19209761418769,0.808090249757821,0.2692811863879,0.822657873259334,-1.09185219255298,-0.26923978158363,0.0426738958627649,0.22503778024911
8.1396,-1.62400635545913,0.835403857618567,-0.24942525,-0.565174413037336,1.71030113136226,0.396311334074733,-0.711723012452069,0.435668965302491
8.1401,-1.22127930639758,0.34273704123108,-0.319726122330961,0.780556465388497,-0.477391431715439,0.00192072597864767,0.821771527830474,0.121622211298932
8.1406,-0.460979583733602,-0.191654281372351,0.185680149021352,0.525147412815338,-0.940362317447023,-0.390569858540925,0.176992159394551,-0.186995903914591
8.1411,0.329474349041372,-0.802138348345106,0.347182153024911,-0.683624631321897,1.30486918921292,0.242137992437722,-0.346708730353179,0.702215129893239
8.1416,-0.305259771200807,-5.88946115035321e-05,0.180522942170819,-0.0506939778203835,-0.448126412159435,-0.3104974363879,-0.109168155418769,0.298595835854093
8.1421,-1.33510083188698,1.25794912630676,-0.143295361654804,0.0694489140262361,-1.19866889834511,-0.58355796752669,0.564405129101917,-0.226624967081851
8.1426,0.00518271525731585,0.308922831634712,-0.0458512953736654,-0.642858896770939,1.12411429455096,0.374053915035587,0.185357044379415,0.0885075146797153
8.1431,1.32973978621594,-0.636459186306761,0.0518642028469751,-0.296931817275479,0.185737659919273,0.00354931761565835,-0.215443434409687,0.501355494661922
8.1436,1.98249010833502,-1.06769654746721,0.0906789701957296,0.202431504238143,-1.31218319380424,-0.562929140124555,0.128975626821393,0.476926620106762
8.144,1.47946445675076,-0.62262694,0.366182388790036,-0.668236689848638,0.683169121897074,0.00707793282918145,-0.0503123568718466,0.0591928652135232
8.1445,-0.615862292250252,1.29284676952573,0.665028954181495,-0.274231526014127,0.314715507991927,-0.0797802878113879,0.332521161453078,-0.42938462588968
8.145,-0.923744225247225,1.47126858837538,0.525241505338078,0.235041629808275,-1.23615200816347,-0.802332110765125,0.567525803632694,-0.0865660862989324
8.1455,0.866088799273461,-0.546140219767911,-0.130809492437722,0.00934976980827447,0.290449057194753,-0.0613229159252669,-0.418490399737639,-0.177224354092527
8.146,1.50259561037336,-1.29517451710394,-0.0493799105871886,0.163518477840565,0.820389683723512,0.32112468683274,0.293029548456105,-0.139223882562278
8.1465,0.13703890815338,-0.266749774339052,-0.151981183718861,0.404862951907165,-0.880225595519677,-0.622101302935943,-0.262998328738648,0.053221362544484
8.147,-0.726101504964682,0.168439657194753,-0.319183258451957,-0.130397359475278,-0.45865911061554,-0.707602363879004,-0.939070614954591,0.361296613879004
8.1475,-1.93503358369324,1.09949695900101,-0.327326216637011,-0.389690328476287,0.490742692300706,-0.258111072064057,-0.00671524108980827,-0.194324566281139
8.1479,-1.42131639037336,0.651435597325933,-0.134609539590747,0.246527189323915,-0.479866092603431,-0.337640630338078,0.286923613279516,-0.204096116103203
8.1484,0.572099099838547,-1.30714768980827,-0.497785474644128,0.018884138345106,-0.306362816165489,-0.285797129893238,-0.7149852560444,0.0103351161032028
8.1489,0.582033554853683,-1.2623144678002,-0.522757213078292,0.180352885812311,0.534677156871847,0.48425528247331,0.0796234209283552,-0.168809963967972
8.1494,-1.1114155594551,0.536936362209889,-0.0957947722419929,0.274496311745711,0.205467232421796,0.447069106761566,0.492260304298688,-0.245082338967972
8.1499,-1.55563465390515,1.13238163179617,0.108864910142349,0.100206331442987,-0.109504158113017,0.212009047153025,-0.385098566740666,-0.0998662513345195
8.1504,-0.591007689182644,0.500333542209889,0.130308033362989,-1.27716830982846,0.138916090978809,-0.62155843905694,0.455360020645812,-0.127552309163701
8.1509,0.846398389364279,-0.472078913440969,0.198166018238434,-0.311107188960646,-0.872395325247225,-0.480413830516014,0.439448889162462,-0.436441856316726
8.1514,1.81995036014127,-1.16291558879919,0.0912218340747331,-0.649900418789102,0.068209735358224,-0.210610482651246,-0.245628420403633,-0.083308903024911
8.1519,1.13314960113017,-0.418436637376388,0.0781931009786477,-0.170178265771948,0.386603791200807,0.178351486654804,-0.153380788859738,0.139808151245552
8.1523,-0.404185769344097,1.13877758369324,0.424540255782918,0.175047123592331,-0.441281081543895,-0.277111307829181,-0.0217400271442987,-0.36071234519573
8.1528,-0.364349466458123,1.0404806059334,0.348810744661922,0.462604663491423,-0.0642215573864783,0.0445355404804271,0.0974303468012109,-0.537143105871886
8.1533,1.27260743711403,-0.635683546326943,0.0912218340747331,0.0319454230676085,0.620674700665994,0.0366640142348754,-0.209337499233098,-0.299097294928826
8.1538,1.44710669342079,-1.00872944138244,0.00572077313167263,0.279765142906155,-0.629146009354188,-0.593872381227758,-0.613991118567104,-0.0819517433274021
8.1543,0.529277536306761,-0.337369947739657,0.413411546263345,0.760121279112008,-0.568633779182644,-0.186995903914591,-0.408451306720484,-0.528185851868327
8.1548,-1.24274856234107,1.00703574870838,0.137908127669039,-0.0687163348738648,1.177608829667,0.361025181939502,0.0902657212512614,-0.554243318060498
8.1553,-1.54021593654894,1.05377113542886,0.0798216926156584,0.171569448819374,-0.361187019818365,-0.30126875044484,-0.584981771301716,-0.213324802046263
8.1558,-0.66583001580222,0.220838446942482,0.266838298932384,0.821476079354188,-0.935480710272452,0.0749359177046264,-0.455704597396569,-0.341712109430605
8.1562,0.233188921654894,-0.621100283531786,-0.0770659684163701,-0.807577577477296,1.58598943491423,0.646843014234875,0.263983270131181,-0.0404226565836299
8.1567,0.817321335156408,-1.18342080128153,-0.383784060053381,-0.267386969646821,-0.34081723653885,-0.0979662277580071,-0.876730986458123,0.0646215040035587
8.1572,-0.694617776710394,0.34207836283552,-0.0298368109430605,0.0417013779616549,-1.31002248243189,-0.33791206227758,0.141144410938446,0.0130494354982207
8.1577,-1.69887176831483,1.58846409580222,0.449511994217082,-1.10766705691221,1.52292867338042,0.612642589857651,0.726520170110999,-0.0862946543594306
8.1582,-0.257907997699294,0.308627349737639,-0.069737306049822,-0.390527432492432,0.0345925136932392,0.0749359177046264,-0.248256680807265,-0.0754373767793594
