t,F0,A0,F1,A1,F2,A2,F3,A3,F4,A4
4.05473,0.0961008286579213,0.0696194302421796,0.0961008286579213,-0.0045936405693949,0.0526206612310797,-0.0242884101715439,0.0526206612310797,-0.027936787366548,0.18230407679112,-0.110180665035587
4.05513,0.0939896030877901,0.0689915312108981,0.0939896030877901,-0.023051012455516,0.0539378690211907,-0.0242576308072654,0.0539378690211907,-0.0121937348754448,0.170363034207871,-0.0928090209074733
4.05563,0.0924631192936428,0.0679819680625631,0.0924631192936428,-0.0146366223309609,0.0539748000807265,-0.0248855298385469,0.0539748000807265,-0.0211509888790036,0.158335819152371,-0.10149484297153
4.05613,0.0902903419576186,0.0675941480726539,0.0902903419576186,-0.0203366930604982,0.0546087832694248,-0.024842438728557,0.0546087832694248,-0.0121937348754448,0.1498601409889,-0.105294890124555
4.05663,0.0884376338042382,0.0670955223713421,0.0884376338042382,-0.0083936877224199,0.0541102139656912,-0.0254764936326943,0.0541102139656912,0.0103351161032028,0.146493259394551,-0.0930804528469751
4.05713,0.0876313056710394,0.0658889712916246,0.0876313056710394,-0.0075793919039146,0.0542825589101917,-0.025254882209889,0.0542825589101917,-0.0298368109430605,0.148586019434914,-0.10448059430605
4.05763,0.0860063390514632,0.0647378230676085,0.0860063390514632,0.002735021797153,0.0544364383249243,-0.0258766253683148,0.0544364383249243,-0.0092079835409252,0.156809335358224,-0.106109185943061
4.05813,0.0848737865590313,0.0634450897679112,0.0848737865590313,0.0108779799822064,0.0555874563471241,-0.0258889371140262,0.0555874563471241,-0.0284796512455516,0.169919861493441,-0.0816803113879003
4.05863,0.0842644240766902,0.0620907977396569,0.0842644240766902,-0.0273939234875445,0.0569477503733603,-0.025852001876892,0.0569477503733603,0.0141351632562278,0.184353750595358,-0.094437612544484
4.05903,0.0831934233501514,0.0607857526942482,0.0831934233501514,0.0152208910142348,0.058585027346115,-0.0258212225126135,0.058585027346115,0.0106065480427047,0.198430639455096,-0.0976947958185053
4.05953,0.0821162674470232,0.059431460665994,0.0821162674470232,0.0065350689501779,0.0612502188092836,-0.0255872993440969,0.0612502188092836,-0.0214224208185053,0.209017543188698,-0.0906375653914591
4.06003,0.0812237668415742,0.058009454036327,0.0812237668415742,-0.0216938527580071,0.0635460996770938,-0.0258704694954591,0.0635460996770938,-0.0159937820284697,0.214864960948537,-0.0727230573843416
4.06053,0.0800481281130172,0.0574677372250252,0.0800481281130172,-0.0154509181494662,0.0663159291422805,-0.0258827812411705,0.0663159291422805,-0.0352654497330961,0.214624909061554,-0.0846660627224199
4.06103,0.0788232479717457,0.0558979896468214,0.0788232479717457,2.07024021352531e-05,0.0679716716448032,-0.0262213542482341,0.0679716716448032,0.0019207259786476,0.208254301291625,-0.0955233403024911
4.06153,0.0767366431079718,0.0544882947628658,0.0767366431079718,-0.0075793919039146,0.0694427588496468,-0.0257535079112008,0.0694427588496468,-0.0159937820284697,0.198147501331988,-0.0919947250889679
4.06203,0.074736210716448,0.0547160620585267,0.074736210716448,0.0035493176156583,0.0702921732189707,-0.0258766253683148,0.0702921732189707,-0.0368940413701068,0.185283182260343,-0.0995948193950178
4.06253,0.072809640443996,0.0538173046215944,0.072809640443996,-0.0135508945729537,0.0702490869828456,-0.0260551456811302,0.0702490869828456,0.0011064301601423,0.173194415438951,-0.0947090444839858
4.06303,0.0703721905146317,0.0530478205146317,0.0703721905146317,0.0008349982206405,0.0699290178002018,-0.0262151983753784,0.0699290178002018,-0.0162652139679715,0.164398668092836,-0.107466345640569
4.06343,0.0679532061150353,0.0526353770332997,0.0679532061150353,-0.0211509888790036,0.0702429318062563,-0.0262767571039354,0.0702429318062563,-0.0140937584519573,0.160810200141271,-0.0746230809608541
4.06393,0.0661066531382442,0.0514780729364279,0.0661066531382442,-0.0159937820284697,0.0694920002623613,-0.0261167044096872,0.0694920002623613,0.0016492940391459,0.162545959939455,-0.0938947486654804
4.06443,0.0644262899293643,0.050320768839556,0.0644262899293643,-0.0083936877224199,0.0701321386276489,-0.0260982367911201,0.0701321386276489,-0.0010650253558718,0.170055275378406,-0.103666298487544
4.06493,0.0632814270837538,0.0491634647426842,0.0632814270837538,-0.00079359341637,0.0707661218163471,-0.0262767571039354,0.0707661218163471,-0.0051365044483985,0.182174818082745,-0.0841231988434163
4.06543,0.0615887535216953,0.0477291463673058,0.0615887535216953,-0.0024221850533807,0.0721079503128154,-0.0260366780625631,0.0721079503128154,-0.010836575177936,0.196565620948537,-0.0995948193950178
4.06593,0.0607208736226034,0.0467257390918264,0.0607208736226034,-0.0214224208185053,0.0739483481130172,-0.0255996110898083,0.0739483481130172,-0.0092079835409252,0.209146801897074,-0.0789659919928826
4.06643,0.0595390797174571,0.0446450540665994,0.0595390797174571,-0.0235938763345196,0.076539677457114,-0.025377999667003,0.076539677457114,0.005177909252669,0.218693480787084,-0.0909089973309609
4.06693,0.0586588894651867,0.0430999299798184,0.0586588894651867,-0.0214224208185053,0.0788232479717457,-0.0249409326942482,0.0788232479717457,-0.0075793919039146,0.223476052996973,-0.0966090680604982
4.06743,0.0575140266195762,0.0415978970030273,0.0575140266195762,0.0049064773131672,0.0810698874268416,-0.0243561247729566,0.0810698874268416,-0.0048650725088967,0.222608173097881,-0.0974233638790036
4.06783,0.055950611765893,0.0406314249646821,0.055950611765893,-0.0132794626334519,0.0830580094651867,-0.0246762301614531,0.0830580094651867,0.0065350689501779,0.215289668133199,-0.0816803113879003
4.06833,0.0539932656104945,0.0388770012008073,0.0539932656104945,-0.0140937584519573,0.0842028723107972,-0.0239005901816347,0.0842028723107972,-0.0151794862099644,0.204862798990918,-0.108552073398577
4.06883,0.052220574752775,0.0383722196266398,0.052220574752775,-0.009479415480427,0.0846091139656912,-0.0236851346316852,0.0846091139656912,-0.0037793447508896,0.191518376145308,-0.120495078736655
4.06933,0.049992400827447,0.0369132777598386,0.049992400827447,0.0119637077402135,0.0849107176185671,-0.0233958086074672,0.0849107176185671,0.0043636134341636,0.178992591786075,-0.083308903024911
4.06983,0.0478873304339052,0.0361930406357215,0.0478873304339052,-0.0295653790035587,0.0847629933804238,-0.0232788470232089,0.0847629933804238,-0.0059508002669039,0.170689258567104,-0.0803231516903914
4.07033,0.0454745012108981,0.0355959209687185,0.0454745012108981,-0.0059508002669039,0.0842459585469223,-0.0234573673360242,0.0842459585469223,-0.0073079599644128,0.166202134833502,-0.0805945836298932
4.07083,0.0431293789303734,0.0347771898789102,0.0431293789303734,-0.0092079835409252,0.0843259758425833,-0.0236728228859738,0.0843259758425833,0.0070779328291814,0.168411843229062,-0.0900947015124555
4.07133,0.0413074466599395,0.0339276794248234,0.0413074466599395,-0.0135508945729537,0.0842890447830474,-0.0226755714833502,0.0842890447830474,-0.0016078892348754,0.176210451967709,-0.0955233403024911
4.07173,0.0393993419172553,0.0326472578708375,0.0393993419172553,0.0008349982206405,0.0850276659737639,-0.0225770775176589,0.0850276659737639,-0.0051365044483985,0.187443649243189,-0.0922661570284697
4.07223,0.0377743752976791,0.0316561623410696,0.0377743752976791,-0.0184366694839858,0.0859447872855701,-0.0221584781634712,0.0859447872855701,0.0011064301601423,0.200671123733602,-0.099323387455516
4.07273,0.0364817882139253,0.0301418176185671,0.0364817882139253,-0.007036528024911,0.0878528920282543,-0.0215490467507568,0.0878528920282543,0.0108779799822064,0.213276925388496,-0.124023693950178
4.07323,0.0351522700706357,0.0289167989202825,0.0351522700706357,-0.009479415480427,0.0898287037134208,-0.0212535648536832,0.0898287037134208,-0.0249510360320285,0.222626638627649,-0.112352120551601
4.07373,0.0339397002825429,0.0277718065691221,0.0339397002825429,0.0005635662811388,0.0914105840968719,-0.0203855867810293,0.0914105840968719,0.0038207495551601,0.225938123632694,-0.0952519083629893
4.07423,0.0325732510797175,0.0252725221897074,0.0325732510797175,-0.0257653318505338,0.0940019134409687,-0.0200223902825429,0.0940019134409687,0.0005635662811388,0.223316018405651,-0.102309138790036
4.07473,0.0310898535216953,0.024435323481332,0.0310898535216953,-0.0178938056049822,0.0951652418163471,-0.0196345702926337,0.0951652418163471,0.0065350689501779,0.215351219899092,-0.105837754003559
4.07523,0.0294956627850656,0.0228163289202825,0.0294956627850656,-0.0203366930604982,0.0959100181836529,-0.019277529667003,0.0959100181836529,2.07024021352531e-05,0.203231677194753,-0.106923481761566
4.07573,0.0272613336831483,0.0213943222906155,0.0272613336831483,-0.0043222086298932,0.0968209843188698,-0.0183726163572149,0.0968209843188698,0.0141351632562278,0.189308667749748,-0.119680782918149
4.07613,0.0253778496468214,0.019818418839556,0.0253778496468214,-0.0241367402135231,0.0963224150151362,-0.0178247436730575,0.0963224150151362,-0.007036528024911,0.175951934550959,-0.0906375653914591
4.07663,0.0232666240766902,0.0187288293440969,0.0232666240766902,-0.0010650253558718,0.0961746907769929,-0.0173261179717457,0.0961746907769929,-0.010836575177936,0.166688393784057,-0.114252144128114
4.07713,0.0210815363874874,0.0178116042885974,0.0210815363874874,-0.0314654025800712,0.0962916391321897,-0.017547729394551,0.0962916391321897,-0.0130080306939502,0.162404390877901,-0.111266392793594
4.07763,0.0188533624621594,0.0169497820887992,0.0188533624621594,-0.0241367402135231,0.0960454320686176,-0.0167166865590313,0.0960454320686176,0.005177909252669,0.164454064682139,-0.115880735765125
4.07813,0.0168960163067609,0.0157555427547931,0.0168960163067609,-0.0192509653024911,0.0971410535015136,-0.0157871497578204,0.0971410535015136,-0.0100222793594306,0.171797190353179,-0.109366369217082
4.07863,0.0151110150958628,0.0149922145206862,0.0151110150958628,-0.0010650253558718,0.0974241916246216,-0.0152577446922301,0.0974241916246216,0.0146780271352314,0.183325836104945,-0.100137683274021
4.07913,0.0131659792936428,0.0141119247023209,0.0131659792936428,-0.0105651432384342,0.0986306062361252,-0.0143897666195762,0.0986306062361252,-0.0143651903914591,0.196959552250252,-0.111537824733096
4.07963,0.0121626855095863,0.012831503148335,0.0121626855095863,-0.020608125,0.100341745327952,-0.0141743110696266,0.100341745327952,2.07024021352531e-05,0.209491491786075,-0.10149484297153
4.08003,0.010211494530777,0.0119943044399596,0.010211494530777,-0.0086651196619216,0.101837453239152,-0.0132078390312815,0.101837453239152,-0.0016078892348754,0.218077963128153,-0.0862946543594306
4.08053,0.0091220282744702,0.0105538301917255,0.0091220282744702,0.0092493883451957,0.102896143612513,-0.0122105876286579,0.102896143612513,-0.0040507766903914,0.221457155075681,-0.108280641459075
4.08103,0.0071215958829465,0.0091749146720484,0.0071215958829465,-0.0029650489323843,0.104268747991927,-0.011631935580222,0.104268747991927,-0.0097508474199288,0.218361101251261,-0.0925375889679715
4.08153,0.005693594914228,0.007512829001009,0.005693594914228,0.0016492940391459,0.104822713884965,-0.0109178543289606,0.104822713884965,-0.0092079835409252,0.209368388254289,-0.11669503158363
4.08203,0.0035023520484359,0.0058322757114026,0.0035023520484359,0.0214638256227758,0.105333593541877,-0.0097236149949545,0.105333593541877,-0.0162652139679715,0.196645638244198,-0.0898232695729537
4.08253,0.0020066441372351,0.0047426862159434,0.0020066441372351,0.0019207259786476,0.105007369182644,-0.0096989915035317,0.105007369182644,-0.0113794390569395,0.180931472411705,-0.0976947958185053
4.08303,-0.0002092194349142,0.0028959243592331,-0.0002092194349142,-0.0100222793594306,0.104958127769929,-0.0084062582038345,0.104958127769929,0.0214638256227758,0.166780721432896,-0.0922661570284697
4.08353,-0.0023573760645812,0.0013692678910191,-0.0023573760645812,-0.0073079599644128,0.105025834712412,-0.007735268062563,0.105025834712412,-0.0162652139679715,0.156119955580222,-0.12429512588968
4.08403,-0.0041177565691221,0.0001380933198789,-0.0041177565691221,-0.0032364808718861,0.104970438123108,-0.0073782274369323,0.104970438123108,0.0030064537366547,0.150949607245207,-0.0976947958185053
4.08443,-0.0061674303733602,-0.0010007431584258,-0.0061674303733602,0.0065350689501779,0.105327438365288,-0.0062886379414732,0.105327438365288,-0.0075793919039146,0.151743625025227,-0.110723528914591
4.08493,-0.0081678627648839,-0.0020226180524722,-0.0081678627648839,0.0008349982206405,0.105992197436932,-0.0057469211301715,0.105992197436932,-0.007036528024911,0.158982112694248,-0.123209398131673
4.08543,-0.0095096912613521,-0.0033338189707366,-0.0095096912613521,-0.0127365987544484,0.106964715338042,-0.0039063151463168,0.106964715338042,-0.0092079835409252,0.169944482199798,-0.114252144128114
4.08593,-0.0115901409485368,-0.0040417443491422,-0.0115901409485368,0.0133208674377224,0.108183440302725,-0.0029706224722502,0.108183440302725,-0.0178938056049822,0.182950370332997,-0.0917232931494662
4.08643,-0.0130489178002018,-0.0052606071745711,-0.0130489178002018,-0.0062222322064056,0.109771475862765,-0.0024289056609485,0.109771475862765,-0.0151794862099644,0.194639050676085,-0.0963376361209964
4.08693,-0.0144522980625631,-0.0063255731786074,-0.0144522980625631,-0.0140937584519573,0.110824011059536,-0.0012038869626639,0.110824011059536,-0.009479415480427,0.203705625792129,-0.0890089737544484
4.08743,-0.0159541611503532,-0.0072058629969727,-0.0159541611503532,0.0043636134341636,0.111704201311806,-8.96739757820387e-05,0.111704201311806,0.0068065008896797,0.207066352209889,-0.104209162366548
4.08793,-0.0176406795358224,-0.0081846467810292,-0.0176406795358224,-0.0037793447508896,0.112719805449041,0.001473917729566,0.112719805449041,-0.0097508474199288,0.203914901796166,-0.106109185943061
4.08833,-0.0193456634510595,-0.0092557686579212,-0.0193456634510595,0.0081636605871886,0.112522839798184,0.0019971669223007,0.112522839798184,-0.0189795333629893,0.195525396104945,-0.094437612544484
4.08883,-0.0210998887790111,-0.0105177225933401,-0.0210998887790111,-0.0051365044483985,0.112461288032291,0.0024588573864783,0.112461288032291,-0.007036528024911,0.181823973017154,-0.110180665035587
4.08933,-0.0232418902320888,-0.0119951320787084,-0.0232418902320888,-0.0170795097864769,0.111377976952573,0.0034376411705348,0.111377976952573,0.0084350925266903,0.166891514611504,-0.100137683274021
4.08983,-0.025211546740666,-0.0133678917255298,-0.025211546740666,0.0038207495551601,0.110891718002018,0.0047673097073663,0.110891718002018,0.0103351161032028,0.15189750443996,-0.122937966192171
4.09033,-0.0272858412512614,-0.0149437951765893,-0.0272858412512614,-0.0089365516014234,0.110547028113017,0.0054567674672048,0.110547028113017,-0.0067650960854092,0.141008997053481,-0.119137919039146
4.09083,-0.0288984975176589,-0.016495075136226,-0.0288984975176589,-0.0138223265124555,0.110005372573158,0.006564824581231,0.110005372573158,-0.0178938056049822,0.134638389283552,-0.10909493727758
4.09133,-0.0312990163874874,-0.0179232376387487,-0.0312990163874874,-0.0056793683274021,0.110239269283552,0.0072296588496468,0.110239269283552,-0.0203366930604982,0.134250613158426,-0.114523576067616
4.09183,-0.0325238965287588,-0.0192652179212916,-0.0325238965287588,-0.0113794390569395,0.111999649788093,0.0079745194651866,0.111999649788093,0.0119637077402135,0.140233444803229,-0.100680547153025
4.09233,-0.0340750010292634,-0.0203732750353179,-0.0340750010292634,-0.0184366694839858,0.112676719212916,0.0100244251261352,0.112676719212916,-0.0051365044483985,0.149755502986882,-0.12429512588968
4.09273,-0.0356568814127144,-0.0216906318264379,-0.0356568814127144,-0.0045936405693949,0.114387858304743,0.0114648993743693,0.114387858304743,-0.0067650960854092,0.161715011099899,-0.107194913701068
4.09323,-0.0366355544904137,-0.0231187943289606,-0.0366355544904137,0.0125065716192171,0.115391152088799,0.0120866425327952,0.115391152088799,-0.0235938763345196,0.172997449788093,-0.114252144128114
4.09373,-0.0383774694651867,-0.0236728228859738,-0.0383774694651867,-0.0225081485765125,0.116382135519677,0.014130392320888,0.116382135519677,-0.025493899911032,0.18098071382442,-0.116966463523132
4.09423,-0.0394854012512614,-0.0250578942785066,-0.0394854012512614,-0.0064936641459074,0.117366963773966,0.0148260059535822,0.117366963773966,-0.0241367402135231,0.184273733299697,-0.100951979092527
4.09473,-0.0410611264581231,-0.0259320282240161,-0.0410611264581231,-0.0097508474199288,0.11768703295661,0.0167404824117054,0.11768703295661,-0.0276653554270462,0.180752972290616,-0.0990519555160142
4.09523,-0.0428461276690212,-0.0269415913723512,-0.0428461276690212,-0.0081222557829181,0.117157687769929,0.0176823309586277,0.117157687769929,-0.0062222322064056,0.171932604238143,-0.110452096975089
4.09573,-0.0445941978203835,-0.0274032818365288,-0.0445941978203835,0.0057207731316726,0.116474463168517,0.0185934001412714,0.116474463168517,-0.0024221850533807,0.159314492230071,-0.110994960854092
4.09623,-0.046773130332997,-0.0286159887891019,-0.046773130332997,-0.0059508002669039,0.115286514086781,0.0196706778910192,0.115286514086781,-0.0360797455516014,0.144055809465187,-0.102037706850534
4.09663,-0.0483919417759839,-0.0291638614732593,-0.0483919417759839,-0.0016078892348754,0.114264754772957,0.0209449435721493,0.114264754772957,-0.0157223500889679,0.129621920363269,-0.10909493727758
4.09713,-0.0507062881735621,-0.0307828560343088,-0.0507062881735621,-0.0081222557829181,0.113341478284561,0.0222253651261352,0.113341478284561,-0.0273939234875445,0.118351792028254,-0.120223646797153
4.09763,-0.0521773753784057,-0.0318724455297679,-0.0521773753784057,-0.0102937112989324,0.113144512633703,0.0239551653985873,0.113144512633703,0.0073493647686833,0.111993494611504,-0.12592371752669
4.09813,-0.0536853936427851,-0.0328204499495459,-0.0536853936427851,-0.0067650960854092,0.1132614609889,0.0248662345812311,0.1132614609889,-0.007036528024911,0.11149492530777,-0.101223411032028
4.09863,-0.0552611188496468,-0.0344579121291625,-0.0552611188496468,-0.020608125,0.113341478284561,0.0256849656710394,0.113341478284561,-0.0197938291814946,0.116745290938446,-0.111266392793594
4.09913,-0.0563074988698285,-0.0361199978002018,-0.0563074988698285,0.0100636841637011,0.115397307265389,0.027568662764884,0.115397307265389,-0.010836575177936,0.12608269382442,-0.132438084074733
4.09963,-0.0579570861957619,-0.0372834577699294,-0.0579570861957619,-0.0010650253558718,0.116295963047427,0.028990669394551,0.116295963047427,-0.0149080542704626,0.136749614853683,-0.103666298487544
4.10013,-0.0586403107971746,-0.0385454117053481,-0.0586403107971746,-0.0040507766903914,0.117557774248234,0.0302710909485368,0.117557774248234,-0.0330939942170819,0.14702875975782,-0.101223411032028
4.10063,-0.0596990011705348,-0.039948950716448,-0.0596990011705348,-0.0097508474199288,0.118733412976791,0.0317792797981837,0.118733412976791,-0.0124651668149466,0.154224161190716,-0.122666534252669
4.10103,-0.0609977434308779,-0.0407184348234107,-0.0609977434308779,-0.0086651196619216,0.119256602986882,0.0331089483350151,0.119256602986882,-0.0249510360320285,0.155935300282543,-0.0985090916370107
4.10153,-0.0622780201614531,-0.0418203360645812,-0.0622780201614531,-0.0151794862099644,0.119053482159435,0.0341923819576186,0.119053482159435,-0.0379797691281138,0.15154050419778,-0.0985090916370107
4.10203,-0.0639276074873865,-0.0426144436629667,-0.0639276074873865,-0.0048650725088967,0.118197912613522,0.036697822209889,0.118197912613522,-0.0187081014234876,0.1426093429667,-0.112352120551601
4.10253,-0.0654479361049445,-0.0434701099899092,-0.0654479361049445,0.0081636605871886,0.117169998123108,0.0373688123511604,0.117169998123108,-0.0265796276690392,0.129209523531786,-0.10909493727758
4.10303,-0.0673745063773966,-0.0441226325126135,-0.0673745063773966,0.0116922758007117,0.116215945751766,0.0390616773864783,0.116215945751766,-0.0192509653024911,0.114227823713421,-0.0928090209074733
4.10353,-0.0690610247628658,-0.0444796731382442,-0.0690610247628658,-0.0116508709964413,0.114517117013118,0.0398680967305752,0.114517117013118,-0.0241367402135231,0.0998677967305752,-0.117780759341637
4.10403,-0.0708090949142281,-0.0454707686680121,-0.0708090949142281,-0.0043222086298932,0.114160116770938,0.0413331944702321,0.114160116770938,-0.0089365516014234,0.0885299614530777,-0.116966463523132
4.10453,-0.0725017684762866,-0.0463756819778002,-0.0725017684762866,0.0084350925266903,0.112885995216953,0.0432230474369324,0.112885995216953,-0.0504656383451957,0.082639457457114,-0.119409350978648
4.10493,-0.0738251314429869,-0.0468558400605449,-0.0738251314429869,-0.0216938527580071,0.113310702401615,0.0439986874167508,0.113310702401615,-0.0151794862099644,0.0822516813319879,-0.0947090444839858
4.10543,-0.0750069253481332,-0.0484071200201816,-0.0750069253481332,-0.0222367166370107,0.113827737235116,0.0456669289606458,0.113827737235116,-0.0089365516014234,0.0873112364883956,-0.101766274911032
4.10593,-0.0762256503128153,-0.0497983472855701,-0.0762256503128153,0.0057207731316726,0.114787944783047,0.0479384460443996,0.114787944783047,-0.0295653790035587,0.0959469492431887,-0.115609303825623
4.10643,-0.0768165472653885,-0.0507771310696266,-0.0768165472653885,0.0125065716192171,0.11574199715439,0.0489726326841574,0.11574199715439,-0.0187081014234876,0.106866232512614,-0.121580806494662
4.10693,-0.0777152030474269,-0.0520206173864783,-0.0777152030474269,0.0070779328291814,0.116825308234107,0.0506901212108981,0.116825308234107,-0.0173509417259786,0.116893015176589,-0.109366369217082
4.10743,-0.0784353587083754,-0.0532887271947528,-0.0784353587083754,0.0005635662811388,0.11723770506559,0.0521983100605449,0.11723770506559,-0.0184366694839858,0.123202071180626,-0.119137919039146
4.10793,-0.079217066135217,-0.0544706547830474,-0.079217066135217,-0.0086651196619216,0.117268480948537,0.0534417963773966,0.117268480948537,-0.0170795097864769,0.124408485792129,-0.120223646797153
4.10843,-0.0801834288597376,-0.0553324769828456,-0.0801834288597376,-0.0157223500889679,0.116406756226034,0.0548453353884965,0.116406756226034,-0.0184366694839858,0.119742861937437,-0.12890946886121
4.10893,-0.0810328432290616,-0.0566929248839556,-0.0810328432290616,-0.0059508002669039,0.115852790332997,0.0567351883551968,0.115852790332997,-0.0216938527580071,0.110036148456105,-0.0990519555160142
4.10933,-0.0825777925529768,-0.057056121382442,-0.0825777925529768,-0.0013364572953736,0.114701772310797,0.0576401016649849,0.114701772310797,-0.046394159252669,0.0959900354793138,-0.117237895462633
4.10983,-0.0842520005852674,-0.0573577591523714,-0.0842520005852674,0.0097922522241993,0.112959857336024,0.0591544463874874,0.112959857336024,-0.036622609430605,0.0805959388294652,-0.122395102313167
4.11033,-0.085784639556004,-0.0577702026337033,-0.085784639556004,0.0046350453736654,0.111691890958628,0.0607857526942482,0.111691890958628,-0.027936787366548,0.0658173598385469,-0.129995196619217
4.11083,-0.0874896234712412,-0.0583734781735621,-0.0874896234712412,0.0043636134341636,0.111057907769929,0.0620292390110999,0.111057907769929,-0.0154509181494662,0.054996559394551,-0.125652285587189
4.11133,-0.0890591935015136,-0.0588474803834511,-0.0890591935015136,-0.0238653082740213,0.110263889989909,0.0637097923007064,0.110263889989909,-0.0035079128113879,0.0489029345711403,-0.117509327402135
4.11183,-0.090444108234107,-0.0593707295761857,-0.090444108234107,-0.0067650960854092,0.109931510454087,0.0651872017860747,0.109931510454087,-0.0455798634341637,0.047782692431887,-0.127823741103203
4.11233,-0.0917428504944501,-0.0596600556004036,-0.0917428504944501,-0.018165237544484,0.110467010817356,0.0668246639656912,0.110467010817356,-0.0116508709964413,0.0533038858324924,-0.106923481761566
4.11283,-0.0924568509788093,-0.0609158536629667,-0.0924568509788093,-0.0116508709964413,0.111396442482341,0.0690838693037336,0.111396442482341,-0.0102937112989324,0.0623273747124117,-0.118052191281139
4.11323,-0.0926415062764884,-0.0619254168113017,-0.0926415062764884,0.0016492940391459,0.111501080484359,0.0703211997477296,0.111501080484359,-0.0287510831850534,0.0730866233905146,-0.120495078736655
4.11373,-0.0932693342885974,-0.0631258120181635,-0.0932693342885974,0.0002921343416369,0.112208925792129,0.072229520332997,0.112208925792129,-0.0284796512455516,0.0826825436932392,-0.105837754003559
4.11423,-0.0934109033501514,-0.0644616364278507,-0.0934109033501514,-0.0151794862099644,0.112258167204844,0.0733683568113017,0.112258167204844,-0.0263081957295374,0.088819254752775,-0.112623552491103
4.11473,-0.0942172314833502,-0.065298835136226,-0.0942172314833502,-0.0203366930604982,0.111796528960646,0.0751043129566095,0.111796528960646,-0.0412369524021352,0.0899579624217962,-0.122395102313167
4.11523,-0.0945311454894047,-0.0667331535116044,-0.0945311454894047,-0.0143651903914591,0.111168700948537,0.076784866246216,0.111168700948537,-0.0420512482206405,0.0849353383249243,-0.12592371752669
4.11573,-0.0950789562058527,-0.0672502468314834,-0.0950789562058527,-0.010836575177936,0.110042303632694,0.0782561198587286,0.110042303632694,-0.0268510596085409,0.0748100728355197,-0.110180665035587
4.11623,-0.0960206982240162,-0.0679951074470232,-0.0960206982240162,-0.0010650253558718,0.108971302906155,0.0796658147426842,0.108971302906155,-0.0235938763345196,0.0605546838546922,-0.133795243772242
4.11673,-0.096747009061554,-0.0688015267911201,-0.096747009061554,-0.0306511067615658,0.107038577457114,0.0811555359737639,0.107038577457114,-0.0271224915480427,0.0450621043794147,-0.14573824911032
4.11723,-0.0982242514429869,-0.0688692413925328,-0.0982242514429869,-0.0170795097864769,0.105930645671039,0.0821774108678103,0.105930645671039,-0.0157223500889679,0.0305112669223007,-0.137323858985765
4.11763,-0.0994614419374369,-0.069195502653885,-0.0994614419374369,-0.0081222557829181,0.105031989889001,0.0835871057517659,0.105031989889001,-0.0233224443950178,0.0195919836528759,-0.122666534252669
4.11813,-0.100790960080727,-0.0694848286781029,-0.100790960080727,-0.0149080542704626,0.104274903168517,0.0855446733198789,0.104274903168517,-0.0184366694839858,0.0137814969525732,-0.151981183718861
4.11863,-0.101886581513623,-0.0699342073965691,-0.101886581513623,-0.0138223265124555,0.10406562716448,0.0870836415338043,0.10406562716448,-0.0238653082740213,0.0134429622401615,-0.133252379893238
4.11913,-0.103209944480323,-0.0700265454894047,-0.103209944480323,-0.0260367637900356,0.104699610353179,0.0888134418062563,0.104699610353179,-0.0504656383451957,0.0186256209283552,-0.128366604982206
4.11963,-0.103265341069627,-0.0703835861150353,-0.103265341069627,-0.0078508238434163,0.10477347247225,0.0897799138446014,0.10477347247225,-0.0162652139679715,0.0278152995761857,-0.112352120551601
4.12013,-0.104225548617558,-0.0708268089606458,-0.104225548617558,-0.0062222322064056,0.105259731422805,0.0918975341069627,0.105259731422805,-0.0385226330071174,0.0376758924722503,-0.140581042259786
4.12063,-0.104213238264379,-0.0714177727547931,-0.104213238264379,-0.0029650489323843,0.104791938002018,0.0936827372351161,0.104791938002018,-0.0442227037366548,0.0471240885368315,-0.12130937455516
4.12113,-0.104582548859738,-0.0724396476488396,-0.104582548859738,-0.0200652611209964,0.104791938002018,0.0950000940262361,0.104791938002018,-0.0466655911921708,0.0531869374772957,-0.141395338078292
4.12153,-0.104705652391524,-0.0731906641372351,-0.104705652391524,-0.0211509888790036,0.103585523390515,0.0960835276488396,0.103585523390515,-0.034179721975089,0.0536054894853683,-0.13352381183274
4.12203,-0.104927238748739,-0.0741940714127144,-0.104927238748739,-0.0073079599644128,0.101960556770938,0.0978317955398587,0.101960556770938,-0.0309225387010676,0.0485397791523713,-0.150895455960854
4.12253,-0.105099583693239,-0.0746003590211907,-0.105099583693239,-0.0203366930604982,0.100988038869828,0.0992538021695257,0.100988038869828,-0.0477513189501779,0.0378543925933401,-0.142209633896797
4.12303,-0.105204221695257,-0.0755914545509586,-0.105204221695257,0.0070779328291814,0.0990306927144299,0.100755835146317,0.0990306927144299,-0.0333654261565836,0.0239621590312815,-0.132166652135231
4.12353,-0.106410636306761,-0.076594861826438,-0.106410636306761,-0.0124651668149466,0.0981566576387488,0.101870048133199,0.0981566576387488,-0.0089365516014234,0.0081125793138244,-0.131352356316726
4.12403,-0.106613757134208,-0.076551770716448,-0.106613757134208,-0.0132794626334519,0.0972580018567104,0.10332899,0.0972580018567104,-0.023051012455516,-0.006284378728557,-0.136780995106762
4.12453,-0.10721696443996,-0.0773458783148335,-0.10721696443996,-0.0064936641459074,0.0960515872452069,0.104750996629667,0.0960515872452069,-0.0694658741103203,-0.0171236447023209,-0.118866487099644
4.12503,-0.108134085751766,-0.0773643459334006,-0.108134085751766,-0.0121937348754448,0.0958607767709385,0.106486952774975,0.0958607767709385,-0.0320082664590747,-0.0226694588092836,-0.128366604982206
